"","Ch1","Ch2","Ch3","Ch4"
"1233",0.0699023078487748,0.382285141072782,0.307325636618484,0.240486914459959
"1234",0.559597737252657,0.0891741673516966,0.078463386307968,0.272764709087678
"1235",0.110613758544499,0.122241807480703,0.528861000812633,0.238283433162165
"1236",0.0385381744577732,0.396290074465669,0.374229858602105,0.190941892474453
"1237",0.184497129557787,0.0557458629840285,0.520253434769949,0.239503572688235
"1238",0.191678851144604,0.289812497119381,0.179055607290713,0.339453044445302
"1239",0.233615206013486,0.363121863310167,0.13254860008098,0.270714330595367
"1240",0.393950795110156,0.0540049665387975,0.314711371805133,0.237332866545913
"1241",0.119709237800551,0.118588654770844,0.218159679644434,0.543542427784172
"1242",0.122195646773225,0.0958356694412215,0.35571339788483,0.426255285900723
"1243",0.114435429794838,0.0654242525113551,0.48951296777238,0.330627349921427
"1244",0.0707959788635312,0.15785098375864,0.360603427100097,0.410749610277732
"1245",0.10893299663693,0.133671060591747,0.450597063277962,0.306798879493361
"1246",0.265054012357758,0.289186392408091,0.231574672884113,0.214184922350038
"1247",0.430870235382982,0.0671159308875963,0.137859035946168,0.364154797783253
"1248",0.0997472320105464,0.348280234437118,0.240734219924855,0.311238313627481
"1249",0.263872589599566,0.330207305962726,0.150640843827373,0.255279260610335
"1250",0.362984778793691,0.0906974250900289,0.170498956797995,0.375818839318285
"1251",0.410985983196235,0.0760625712632202,0.0980034988979454,0.414947946642599
"1252",0.493117581263907,0.0699739833889129,0.264656988775128,0.172251446572052
"1253",0.252062044342033,0.299092323548596,0.243688114376098,0.205157517733273
"1254",0.194899379044441,0.102274241189256,0.446420574630267,0.256405805136036
"1255",0.234784788191839,0.18438943315584,0.236598497435654,0.344227281216667
"1256",0.221049120210673,0.277010031330579,0.240459404410809,0.26148144404794
"1257",0.380798581051631,0.138754963773786,0.299152906314951,0.181293548859632
"1258",0.143769211667711,0.230176268262689,0.25891586468128,0.367138655388319
"1259",0.290013009450938,0.318800966879019,0.154827605692489,0.236358417977554
"1260",0.222576822910697,0.311644534492852,0.275689051338164,0.190089591258288
"1261",0.208859969953073,0.0799000934694336,0.0942236171458165,0.617016319431677
"1262",0.395857772285946,0.144681776286541,0.147497596354227,0.311962855073286
"1263",0.103005075626583,0.379529462745332,0.18965131063045,0.327814150997634
"1264",0.123090381950818,0.464835050568074,0.162877829402501,0.249196738078607
"1265",0.159676657292505,0.178578072425877,0.323692215009366,0.338053055272252
"1266",0.0775506524474576,0.316615278746375,0.345972923340131,0.259861145466036
"1267",0.0980204250385914,0.271378024977138,0.268590183961129,0.362011366023142
"1268",0.12176944219103,0.120407050350745,0.365138809010684,0.392684698447541
"1269",0.0780331041217602,0.152852915160848,0.108807048469928,0.660306932247464
"1270",0.224505989824978,0.130067699837843,0.113966101443613,0.531460208893565
"1271",0.065093374256947,0.167554422899274,0.495748446798853,0.271603756044926
"1272",0.142449223697016,0.205597261426494,0.433553542276854,0.218399972599636
"1273",0.177501027264557,0.442889388357371,0.11618950210021,0.263420082277862
"1274",0.288067907187578,0.106797422483184,0.132752561305319,0.472382109023918
"1275",0.265758027596634,0.395911745382675,0.0558590183266313,0.28247120869406
"1276",0.115983702629489,0.0636172804320559,0.517154825319999,0.303244191618456
"1277",0.493341509784262,0.198406326053795,0.0451017773505072,0.263150386811435
"1278",0.111613252585378,0.194473265526958,0.385110781279278,0.308802700608386
"1279",0.645543244613833,0.0509678987733177,0.0445265486987139,0.258962307914135
"1280",0.221514518975362,0.272300649960339,0.196024502723178,0.310160328341121
"1281",0.148929003747241,0.0999636962248395,0.21168128459649,0.539426015431429
"1282",0.476408915164581,0.0825947536040941,0.120707353247389,0.320288977983936
"1283",0.140211339177041,0.124353229249776,0.511469753908112,0.223965677665071
"1284",0.212564010461303,0.353238536163731,0.16151708518342,0.272680368191545
"1285",0.0994336676487812,0.212482803891334,0.407689274045866,0.280394254414019
"1286",0.429044592471341,0.04259499565116,0.229353058638007,0.299007353239492
"1287",0.0813579475042976,0.281942626316818,0.423732733045382,0.212966693133502
"1288",0.332473297667042,0.392036073572444,0.0411008429482756,0.234389785812239
"1289",0.0742879672108198,0.0910483761188701,0.56920035196825,0.265463304702061
"1290",0.0446133320187485,0.336834968362817,0.396185499794164,0.222366199824271
"1291",0.0401625126386793,0.571936417529801,0.147825356161304,0.240075713670216
"1292",0.263286116552181,0.0423940885931619,0.435916072000535,0.258403722854123
"1293",0.579359827600104,0.0774491160636833,0.0417892619367929,0.30140179439942
"1294",0.364796602778609,0.235321053780253,0.178442301903955,0.221440041537184
"1295",0.110818907774671,0.0855514521005794,0.467192933834033,0.336436706290717
"1296",0.220476167406848,0.113410674920865,0.296940186140088,0.369172971532199
"1297",0.373912357348529,0.225712249508908,0.083387721601497,0.316987671541065
"1298",0.178991513443922,0.185303343041307,0.262719877900189,0.372985265614582
"1299",0.219520299937446,0.269713880839292,0.212528814861957,0.298237004361305
"1300",0.126602608675832,0.0853571463832796,0.371354138939817,0.416686106001072
"1301",0.22391144706484,0.475301094738478,0.0470961497497208,0.253691308446962
"1302",0.470357881827711,0.0750185021997457,0.187559828514017,0.267063787458526
"1303",0.109577271190944,0.206107424913315,0.304479419002281,0.37983588489346
"1304",0.404137226311418,0.223829116806799,0.162300998737323,0.20973265814446
"1305",0.53656158040804,0.149588617251248,0.0599968809269658,0.253852921413746
"1306",0.375095802009199,0.143379126079181,0.22084096132339,0.260684110588229
"1307",0.142729460644342,0.321945786092711,0.126161916871802,0.409162836391145
"1308",0.160623483528507,0.342131949575771,0.181082243788916,0.316162323106807
"1309",0.525174584212328,0.0743726236961479,0.185847074523921,0.214605717567603
"1310",0.439392124801866,0.0633689035067208,0.200657398877809,0.296581572813604
"1311",0.390821353260232,0.377462043575596,0.0301557946183818,0.201560808545791
"1312",0.307962815927452,0.187218433571713,0.328200281016094,0.176618469484742
"1313",0.398912260547428,0.230956556083825,0.134375067637098,0.235756115731649
"1314",0.0770648702028234,0.257181088037387,0.395185542454688,0.270568499305102
"1315",0.147022867770853,0.0861497122246386,0.443338603556031,0.323488816448478
"1316",0.341848762910059,0.0486841447663525,0.330005571048753,0.279461521274835
"1317",0.178954949938802,0.479441329677959,0.0651146918030574,0.276489028580182
"1318",0.32710714730832,0.349414452561348,0.163267891704393,0.16021050842594
"1319",0.488392965780644,0.112951639155688,0.118641027523925,0.280014367539743
"1320",0.105266268262059,0.233830716405627,0.306495657502527,0.354407357829788
"1321",0.154812579077881,0.27545491867348,0.105829309355527,0.463903192893112
"1322",0.0638697349046061,0.571398724366648,0.0654487816586147,0.299282759070132
"1323",0.282666161072586,0.367322851083991,0.198930754830336,0.151080233013087
"1324",0.0722926032331081,0.48967348252073,0.103712746733844,0.334321167512318
"1325",0.373159023437479,0.112983496896167,0.358506873380639,0.155350606285716
"1326",0.315985890904028,0.136710030257389,0.209636815998337,0.337667262840246
"1327",0.52160470188585,0.166977904845401,0.0554991080969052,0.255918285171844
"1328",0.250351809992768,0.108950758539061,0.376010978414493,0.264686453053677
"1329",0.410739423150518,0.068333798224963,0.264771379971105,0.256155398653414
"1330",0.334493123028101,0.0983544723460149,0.0752287939385937,0.49192361068729
"1331",0.523292904886524,0.106072417499934,0.0618680053233328,0.308766672290209
"1332",0.194771014846665,0.330690111881535,0.0849630501106924,0.389575823161108
"1333",0.24327351035001,0.411271064487988,0.0945666843794628,0.250888740782539
"1334",0.200847494558687,0.0767190908603123,0.262305073034389,0.460128341546611
"1335",0.0693990658483978,0.247077876946861,0.456696090088284,0.226826967116457
"1336",0.251317025890057,0.12097371491035,0.168666180111268,0.459043079088325
"1337",0.544343237292887,0.0716078400108734,0.0815352771111925,0.302513645585047
"1338",0.291377102941312,0.439212612080993,0.0519259414861124,0.217484343491583
"1339",0.126507364856922,0.385845406426644,0.214228401298398,0.273418827418037
"1340",0.136763189168332,0.379067087719199,0.0692115676790699,0.414958155433399
"1341",0.206384551639601,0.26286066690949,0.123130951106759,0.407623830344151
"1342",0.157910190504903,0.364994493000064,0.329576032381838,0.147519284113195
"1343",0.179763127215913,0.334781498899957,0.256136011149137,0.229319362734993
"1344",0.221546415171691,0.338042389474144,0.0866597032452634,0.353751492108902
"1345",0.264375832195733,0.0823210283575821,0.324445336431408,0.328857803015277
"1346",0.180765329070463,0.121548824757995,0.138119418515236,0.559566427656306
"1347",0.122380721212141,0.157597300012719,0.348849426265008,0.371172552510132
"1348",0.132847994225421,0.0784979049802722,0.553780462921406,0.234873637872901
"1349",0.258898507874403,0.433643007435091,0.090726808200583,0.216731676489923
"1350",0.180779287065735,0.489511525417463,0.0729505122857434,0.256758675231058
"1351",0.369863700472205,0.192561244517809,0.189277224000931,0.248297831009054
"1352",0.0591926760989595,0.151051658664177,0.534424540925216,0.255331124311648
"1353",0.339908610906705,0.138833805104554,0.145535101299512,0.375722482689228
"1354",0.232237379737079,0.293278586815914,0.11396263337762,0.360521400069387
"1355",0.302772103403147,0.256746587739279,0.298888469410261,0.141592839447313
"1356",0.167272264010865,0.429091934884475,0.0952100551823461,0.308425745922314
"1357",0.523182061588501,0.0550383284665587,0.0938101475344443,0.327969462410496
"1358",0.348378007725102,0.0881537453866999,0.0876960455902761,0.475772201297921
"1359",0.415210530349224,0.348950977655072,0.0687633841584013,0.167075107837302
"1360",0.129324115599853,0.143985546999852,0.447757765607617,0.278932571792679
"1361",0.0462319708084524,0.394822934474539,0.290852510273176,0.268092584443833
"1362",0.130124655155604,0.23779822170702,0.340952471001356,0.291124652136019
"1363",0.451723699271914,0.235667563756312,0.06306874387899,0.249539993092784
"1364",0.161185000743079,0.300345592378222,0.355630405478048,0.18283900140065
"1365",0.124541692843108,0.240941602623849,0.452414409389153,0.182102295143889
"1366",0.0754664895069411,0.08359496642098,0.359091394109682,0.481847149962397
"1367",0.197482082081628,0.0977895147681634,0.438048928895173,0.266679474255036
"1368",0.367387144430812,0.0914550782924821,0.15135738928806,0.389800387988646
"1369",0.197392082570143,0.481796132318716,0.0525663563812843,0.268245428729857
"1370",0.342224442660056,0.273066732747694,0.222756325506983,0.161952499085266
"1371",0.107335149382673,0.268366751203866,0.413182595085502,0.211115504327959
"1372",0.153991596261526,0.321888442105561,0.288660954100684,0.235459007532229
"1373",0.294634985082222,0.284431585071606,0.207007056872514,0.213926372973657
"1374",0.249116847963893,0.418739413719037,0.0406632363864564,0.291480501930614
"1375",0.114780425260447,0.163198381198063,0.117472136429559,0.604549057111931
"1376",0.0528546490133283,0.438857579434497,0.257308553449934,0.250979218102241
"1377",0.338717257341778,0.153441298426926,0.221815420568623,0.286026023662672
"1378",0.109530622386578,0.211119461044143,0.140107144882045,0.539242771687234
"1379",0.101772383970234,0.476734708863348,0.0954800657804884,0.32601284138593
"1380",0.146135444086253,0.133572424287917,0.287989695461607,0.432302436164223
"1381",0.129319219384504,0.121787273353917,0.211163710616386,0.537729796645193
"1382",0.426156666926374,0.20778015372156,0.143560658385598,0.222502520966467
"1383",0.073809334209312,0.27322270554542,0.437957090149471,0.215010870095797
"1384",0.0696733433709725,0.427962485119344,0.193077561906801,0.309286609602883
"1385",0.15669402647176,0.434068313891687,0.087817126224776,0.321420533411778
"1386",0.0641905838987693,0.548517767345823,0.0574120274667515,0.329879621288657
"1387",0.270174000208347,0.353523057386656,0.0964863680555343,0.279816574349462
"1388",0.413047969077213,0.126979682231644,0.1442843456928,0.315688002998343
"1389",0.374028425488346,0.173793309157361,0.267776271228843,0.18440199412545
"1390",0.167339962916885,0.157892442751795,0.310603607345603,0.364163986985716
"1391",0.205855680795427,0.29552115128985,0.22253512811177,0.276088039802953
"1392",0.0576092275269698,0.0843766976251156,0.531858403984355,0.326155670863559
"1393",0.225591939433967,0.160829661580505,0.0996066831930128,0.513971715792516
"1394",0.132971053631155,0.0894855013082295,0.381556588807803,0.395986856252813
"1395",0.402604446728724,0.102289253298083,0.254869713603506,0.240236586369687
"1396",0.181616523450203,0.0611981447494025,0.387630534711654,0.369554797088741
"1397",0.445513327931715,0.25637164658122,0.0419074730707807,0.256207552416285
"1398",0.369605471229886,0.139573000181687,0.262657816250204,0.228163712338223
"1399",0.036684826311489,0.439331643629352,0.323461128695226,0.200522401363932
"1400",0.156249707801965,0.153112645089699,0.115697130711071,0.574940516397265
"1401",0.0776875182975013,0.0650427156499436,0.607202419551097,0.250067346501458
"1402",0.0791188043610849,0.436207988180369,0.115862867144752,0.368810340313794
"1403",0.391513903359607,0.0830407051505787,0.180963634182708,0.344481757307106
"1404",0.137332503422981,0.119483169698556,0.45642678738556,0.286757539492902
"1405",0.248754482932273,0.543088194257633,0.0420197823182194,0.166137540491875
"1406",0.272188160950059,0.220759166450064,0.314910916941226,0.192141755658652
"1407",0.320147831886775,0.162130340913062,0.268573896489955,0.249147930710208
"1408",0.212179766573979,0.0950937105268325,0.312194366820835,0.380532156078354
"1409",0.301044153255431,0.234700780923951,0.100171512905286,0.364083552915332
"1410",0.32333005297291,0.269807006420461,0.23403520800047,0.172827732606159
"1411",0.223704409787351,0.0690015567446936,0.326509248973765,0.38078478449419
"1412",0.101762259294123,0.415430224705989,0.0856852732331472,0.397122242766741
"1413",0.536507690032127,0.12089764922367,0.0531002524083985,0.289494408335805
"1414",0.457994975079082,0.129493695627825,0.160707192369968,0.251804136923125
"1415",0.318547953213975,0.309790755798751,0.173560506401764,0.198100784585511
"1416",0.156078918510201,0.257642530588211,0.332872353428409,0.253406197473179
"1417",0.180199539335659,0.219709542436811,0.309837813629958,0.290253104597572
"1418",0.24196796442719,0.122039247093972,0.14107142777412,0.494921360704718
"1419",0.209308917360137,0.448401676465033,0.132043928991876,0.210245477182953
"1420",0.243457976430854,0.278401629254516,0.140638195276951,0.337502199037679
"1421",0.314847605644038,0.113852151613795,0.230776594570941,0.340523648171226
"1422",0.141785059923469,0.130610348403985,0.231065208198758,0.496539383473788
"1423",0.0891154539260317,0.106767787199229,0.354354457175293,0.449762301699446
"1424",0.188738763117455,0.123721386100366,0.323841093424078,0.3636987573581
"1425",0.249872343732684,0.0889849085686312,0.340544559233604,0.320598188465081
"1426",0.505362715439945,0.0548980646129194,0.0783062935357723,0.361432926411363
"1427",0.310983209872129,0.138961235286833,0.105943828492223,0.444111726348815
"1428",0.49720267967164,0.0775418617420006,0.212999580208557,0.212255878377802
"1429",0.0841454733251439,0.0846535796129968,0.501432652775944,0.329768294285916
"1430",0.445716218442705,0.104622848871057,0.127772242853609,0.321888689832629
"1431",0.260526485968044,0.18233769052429,0.352165740420235,0.20497008308743
"1432",0.0918312407623176,0.107453223420526,0.271510676897188,0.529204858919968
"1433",0.0701536461644093,0.0789236185022091,0.499193241119398,0.351729494213983
"1434",0.0708403113333387,0.085191051819012,0.515010853151329,0.328957783696321
"1435",0.321711402957059,0.145163594147482,0.268556503961613,0.264568498933847
"1436",0.220037506007021,0.268409081070038,0.124675105230681,0.38687830769226
"1437",0.252917808417707,0.201511908880278,0.133185029855659,0.412385252846356
"1438",0.106555744801969,0.118514199279613,0.293173433120581,0.481756622797837
"1439",0.331637576548832,0.307825488692773,0.0658406909084479,0.294696243849947
"1440",0.281274986722239,0.182630814259442,0.229974070494141,0.306120128524178
"1441",0.12693287632377,0.210095552383216,0.358565070877373,0.304406500415641
"1442",0.107427032309072,0.209028703565264,0.47206955970964,0.211474704416024
"1443",0.313013852857928,0.309089601297175,0.075155498054526,0.302741047790371
"1444",0.0503041757190375,0.234695451979918,0.389926971778259,0.325073400522785
"1445",0.160969288364324,0.172180003533511,0.200661191927919,0.466189516174246
"1446",0.0688542407112407,0.340332734762368,0.150890775841637,0.439922248684754
"1447",0.0444233047057795,0.481986743760199,0.144109935414098,0.329480016119923
"1448",0.364882243443506,0.177316730554247,0.163441307393718,0.294359718608529
"1449",0.363723288457077,0.229872601204867,0.158614139593808,0.247789970744248
"1450",0.204101990372845,0.38466019059715,0.0618468277937896,0.349390991236215
"1451",0.346748643722463,0.323016501398526,0.171300756328459,0.158934098550552
"1452",0.42116604475962,0.0948377416729901,0.24341659026887,0.24057962329852
"1453",0.152238008144498,0.119347728321808,0.116742029518009,0.611672234015685
"1454",0.0641513053240919,0.312201343075448,0.310230349306765,0.313417002293695
"1455",0.312944928152853,0.0900979646619826,0.179901213095518,0.417055894089646
"1456",0.157113720049937,0.23751315570723,0.367963292686147,0.237409831556685
"1457",0.504521917215873,0.0747742288839293,0.110554266733723,0.310149587166475
"1458",0.189902171837389,0.274254082934694,0.121636911683156,0.41420683354476
"1459",0.151590789405969,0.433740192390027,0.156191968384505,0.258477049819499
"1460",0.366919205446869,0.350830410194759,0.116385040435736,0.165865343922636
"1461",0.205398427007011,0.453899791457472,0.0940995081279869,0.24660227340753
"1462",0.135445792242026,0.479993346148686,0.106633582641772,0.277927278967516
"1463",0.0395902252673358,0.586837224799659,0.107782906176532,0.265789643756473
"1464",0.218751954568721,0.103508134448798,0.139235661447148,0.538504249535334
"1465",0.228138549990863,0.365573173878512,0.152666955523709,0.253621320606916
"1466",0.132300902261677,0.172716606711735,0.307792965328635,0.387189525697953
"1467",0.474039773782556,0.118992600073016,0.0887970742914731,0.318170551852954
"1468",0.159083980807731,0.199434248823631,0.194984749070325,0.446497021298314
"1469",0.484813704121283,0.177137655621016,0.0692179093575884,0.268830730900113
"1470",0.363811558131371,0.206694560889996,0.25797620522755,0.171517675751084
"1471",0.0559241813000011,0.342470719151928,0.424608853852906,0.176996245695164
"1472",0.145911270058051,0.18521966296812,0.197656939231061,0.471212127742768
"1473",0.282183993362855,0.169678841421177,0.267212852396632,0.280924312819337
"1474",0.421330348374954,0.108195115400257,0.278119090505195,0.192355445719594
"1475",0.506366927706279,0.0767190353636348,0.0882550571899249,0.328658979740161
"1476",0.190376757262365,0.525497599083771,0.0330259892565768,0.251099654397286
"1477",0.115070608592774,0.0861719586601692,0.48359417352004,0.315163259227018
"1478",0.173263534367519,0.137305985909583,0.137283426752751,0.552147052970148
"1479",0.419132778520226,0.129036543546212,0.0802868165636538,0.371543861369909
"1480",0.211546732586355,0.290639764952668,0.107268497793048,0.390545004667928
"1481",0.269573208596827,0.121917684703494,0.145082166873845,0.463426939825835
"1482",0.541728818026861,0.0804386975263183,0.0704244225197804,0.30740806192704
"1483",0.483925235931348,0.129383689644923,0.189698568102633,0.196992506321097
"1484",0.102329910779072,0.306498030676044,0.263990285370144,0.32718177317474
"1485",0.247663470148896,0.384137368622412,0.177847484072237,0.190351677156454
"1486",0.142154286459407,0.356061968548074,0.250792989007852,0.250990755984667
"1487",0.366407053940745,0.26672137483272,0.145565439589745,0.22130613163679
"1488",0.105187885349579,0.490708024457167,0.051991170244623,0.352112919948631
"1489",0.22543591506339,0.443629662030787,0.0767558203767255,0.254178602529098
"1490",0.15050416635952,0.458464312829289,0.162121187690519,0.228910333120673
"1491",0.380210534151283,0.0793503247703119,0.252249188017757,0.288189953060648
"1492",0.116808569019413,0.173849404963786,0.24176186630561,0.467580159711192
"1493",0.152247599911638,0.160686181807416,0.358712069200217,0.328354149080729
"1494",0.354387157577541,0.0462439052345997,0.395586272913475,0.203782664274384
"1495",0.598119319902072,0.0812875613056436,0.0490136197375755,0.271579499054709
"1496",0.202989679998404,0.0911324403301992,0.315661425708639,0.390216453962757
"1497",0.259926364401821,0.0854572813002363,0.440165275110221,0.214451079187722
"1498",0.155841718237838,0.0510752957129808,0.450473892455201,0.34260909359398
"1499",0.193078474419428,0.443271567162198,0.0504439993445052,0.313205959073868
"1500",0.066453102484481,0.403396008619062,0.229878068685406,0.30027282021105
"1501",0.290657536875217,0.0593031271171247,0.468705511146029,0.181333824861629
"1502",0.120838449798017,0.0941776470574797,0.376836493555862,0.408147409588642
"1503",0.115972512073088,0.441755554652594,0.0697154835360991,0.372556449738219
"1504",0.387939638130479,0.150752782460283,0.274490564091814,0.186817015317424
"1505",0.273634947120284,0.391566017205798,0.159274294912486,0.175524740761431
"1506",0.30196356009295,0.0776136663302837,0.212956087612918,0.407466685963848
"1507",0.416483086421314,0.140849344593361,0.208963600567105,0.23370396841822
"1508",0.211164669553194,0.1757621650608,0.268707171610257,0.344365993775749
"1509",0.326808729032911,0.178459200304718,0.075755745615428,0.418976325046943
"1510",0.412826427629781,0.0928943679356667,0.243665256449165,0.250613947985388
"1511",0.269272609346424,0.264342175273312,0.155967838206533,0.310417377173731
"1512",0.224850700399406,0.261885873280263,0.297095937383523,0.216167488936808
"1513",0.0825998370070424,0.357871337620441,0.133815414619988,0.425713410752528
"1514",0.290370586024115,0.293105287678017,0.231327286848485,0.185196839449384
"1515",0.178775972967678,0.131334827500755,0.197418080885819,0.492471118645749
"1516",0.433390930634593,0.162000812479207,0.0455131118350991,0.359095145051101
"1517",0.27819280002369,0.15063635602173,0.295896468767105,0.275274375187475
"1518",0.0720043757969257,0.117955827932349,0.550608630678769,0.259431165591956
"1519",0.146778703276115,0.0714958006540401,0.518238531707559,0.263486964362287
"1520",0.592242221373764,0.0666097190234749,0.0569075970591199,0.284240462543641
"1521",0.187068654243092,0.320707052243972,0.290793743139222,0.201430550373714
"1522",0.358901253850091,0.114810829967542,0.161529788257146,0.364758127925222
"1523",0.202605510204368,0.0924772713717576,0.158015769709472,0.546901448714402
"1524",0.295991418446952,0.329532426561393,0.163695855397282,0.210780299594373
"1525",0.282778080109755,0.201580957313479,0.213294615546841,0.302346347029925
"1526",0.316201057630631,0.0872902874451141,0.099605707440672,0.496902947483583
"1527",0.167899540411266,0.0805663213103859,0.354430089488939,0.397104048789409
"1528",0.12987870925399,0.114785348214334,0.494042774285412,0.261293168246264
"1529",0.169443310876689,0.0928260620065497,0.353252770581056,0.384477856535706
"1530",0.158163875052653,0.0887100182469914,0.294242693908128,0.458883412792227
"1531",0.0752021363945497,0.101675824189857,0.367041836523993,0.4560802028916
"1532",0.113342864714258,0.301524927064379,0.335069537096665,0.250062671124698
"1533",0.310377622207387,0.159629942284565,0.295666089846491,0.234326345661557
"1534",0.187351683214778,0.16411308171044,0.158478136890958,0.490057098183823
"1535",0.294106081720349,0.060975361107372,0.488442216144923,0.156476341027356
"1536",0.137929508883149,0.105958928553601,0.173556150811938,0.582555411751312
"1537",0.105785603220106,0.1680766963461,0.316945563266655,0.409192137167138
"1538",0.288994906466693,0.27403353446249,0.212187418264787,0.22478414080603
"1539",0.0723077914986816,0.385033156998115,0.216995589332796,0.325663462170407
"1540",0.226333235189478,0.277619178578911,0.211892580836866,0.284155005394746
"1541",0.227580860602681,0.0764488765700654,0.39668544188745,0.299284820939804
"1542",0.14598090111228,0.169290792840021,0.34799927006311,0.336729035984589
"1543",0.457259328612885,0.0763446043094179,0.186140581175277,0.28025548590242
"1544",0.0888708691086625,0.358020475816187,0.117794928303004,0.435313726772147
"1545",0.224830471102006,0.203243191727579,0.339930791249059,0.231995545921356
"1546",0.0968745233811972,0.275448235478514,0.200611568536641,0.427065672603648
"1547",0.0905188106018863,0.0601452611990871,0.343921852063211,0.505414076135816
"1548",0.185909848158079,0.328397901615287,0.0969787048988876,0.388713545327746
"1549",0.349502917673441,0.387196735448272,0.106528960963498,0.156771385914789
"1550",0.212597360576838,0.241584701372639,0.248690072983671,0.297127865066852
"1551",0.123442837573896,0.527554818709436,0.0470347743611877,0.301967569355481
"1552",0.437937494166987,0.242281349575337,0.1104233977087,0.209357758548976
"1553",0.170897469978195,0.317239149784606,0.109496791042627,0.402366589194572
"1554",0.0394009832607828,0.42112767466135,0.325322190765662,0.214149151312205
"1555",0.109028211234017,0.250330254692967,0.219558281691878,0.421083252381138
"1556",0.145911524314174,0.29391562868499,0.0966243515500098,0.463548495450827
"1557",0.253026460264478,0.383478579698264,0.130374673095936,0.233120286941322
"1558",0.345054700143784,0.110299637019619,0.30946629561431,0.235179367222288
"1559",0.102474874760823,0.236724959775313,0.39941824519085,0.261381920273015
"1560",0.368752548281383,0.150412949770771,0.152081647893864,0.328752854053982
"1561",0.236865577622283,0.393337162041653,0.0697807286077567,0.300016531728307
"1562",0.527945035669544,0.0752458348125951,0.20517418271742,0.191634946800441
"1563",0.171949302540643,0.202797400036073,0.270688547797342,0.354564749625942
"1564",0.335640989288518,0.38812316014035,0.0757884057399631,0.200447444831169
"1565",0.0481338292506383,0.376811113607713,0.361344268861114,0.213710788280534
"1566",0.201019587032713,0.202205440497174,0.272523959398044,0.324251013072069
"1567",0.134846271101795,0.260643185079984,0.126770201254894,0.477740342563327
"1568",0.0456290900607745,0.350555285726998,0.426417863501853,0.177397760710375
"1569",0.497902102328626,0.113673369725635,0.120935453771073,0.267489074174667
"1570",0.279198819740207,0.136179195948422,0.32003736695683,0.26458461735454
"1571",0.442064924772056,0.122739627148982,0.0584856893396757,0.376709758739286
"1572",0.458383351540962,0.0395926171916362,0.199359661861813,0.302664369405589
"1573",0.0906923560953709,0.322974905998512,0.154935105305534,0.431397632600584
"1574",0.119900695865342,0.171285062761319,0.406982230760905,0.301832010612434
"1575",0.146146742186226,0.316976259074908,0.107480151731576,0.429396847007289
"1576",0.343740711999009,0.276856531909549,0.0722873870641278,0.307115369027314
"1577",0.304657251150769,0.0914380209365132,0.263161449897729,0.340743278014989
"1578",0.185560329212187,0.411356058083492,0.114312083017928,0.288771529686393
"1579",0.122454347849317,0.143326036680626,0.170512381379123,0.563707234090934
"1580",0.357660934004348,0.103309319237792,0.370729188435741,0.168300558322119
"1581",0.0970450548700782,0.283849066271301,0.19042852767767,0.428677351180951
"1582",0.30881462727128,0.171289253625535,0.324960846454198,0.194935272648987
"1583",0.2742566344642,0.182802702815528,0.0914466249205233,0.451494037799749
"1584",0.199769240881189,0.49203961680091,0.0796913006607824,0.228499841657119
"1585",0.164324777646542,0.172231113196148,0.440092379031199,0.223351730126111
"1586",0.273955593901792,0.0841670371553593,0.185424994710685,0.456452374232163
"1587",0.127398008130236,0.355655856956666,0.143822683426005,0.373123451487093
"1588",0.487817259093134,0.191469356527112,0.0571694835663997,0.263543900813354
"1589",0.083270110802984,0.226527755700451,0.179390176816272,0.510811956680293
"1590",0.462598112907624,0.0492541759554463,0.200567422422773,0.287580288714157
"1591",0.307184475143222,0.121196349388716,0.118670772135875,0.452948403332187
"1592",0.145771831880553,0.240942061031837,0.307103180595184,0.306182926492426
"1593",0.105343462425776,0.534786834370952,0.098133118022315,0.261736585180957
"1594",0.566658499438956,0.138789843657188,0.0727808984308264,0.22177075847303
"1595",0.0954640404564794,0.131377426867853,0.216011942062761,0.557146590612906
"1596",0.305665698134467,0.384350411951805,0.100708570316252,0.209275319597476
"1597",0.235567820034509,0.276746484513592,0.183673075157132,0.304012620294768
"1598",0.0920546147586928,0.241652811342902,0.155998332437496,0.51029424146091
"1599",0.215609951491779,0.107166481697307,0.284164331204944,0.39305923560597
"1600",0.21489378575,0.0616777439042714,0.470652243690377,0.252776226655352
"1601",0.259989593412171,0.213118559725942,0.214915731050969,0.311976115810917
"1602",0.195339087982266,0.413420495071477,0.169956830742757,0.2212835862035
"1603",0.619155512077299,0.0747740076579081,0.0785574971979101,0.227512983066883
"1604",0.25819882460215,0.23172075867046,0.148547356327873,0.361533060399517
"1605",0.344979144320531,0.155492934335195,0.160979418875688,0.338548502468586
"1606",0.216952850199704,0.379066451080488,0.146467234833086,0.257513463886723
"1607",0.130465558597332,0.154166815757394,0.134254354689717,0.581113270955556
"1608",0.195772276930424,0.128101429363337,0.359530396804447,0.316595896901792
"1609",0.113348076421863,0.358618475070679,0.179183131626965,0.348850316880493
"1610",0.386900640934492,0.103360678777909,0.0773254392224405,0.432413241065158
"1611",0.18824151564199,0.421757403485773,0.0680507674571188,0.321950313415118
"1612",0.3000928945402,0.293306642782289,0.0555077213772623,0.351092741300249
"1613",0.263323699332684,0.333742944311584,0.129056744163474,0.273876612192258
"1614",0.0689700059147151,0.141411871195109,0.4938917811928,0.295726341697376
