"","Ch1","Ch2","Ch3","Ch4"
"829",0.523754404651291,0.0966977155148273,0.0935531235908981,0.285994756242984
"830",0.315225398613524,0.210652975036086,0.301482591398056,0.172639034952335
"831",0.158366517301997,0.132009591734667,0.430429047162146,0.279194843801191
"832",0.416381105071829,0.28312170126842,0.069182814339154,0.231314379320597
"833",0.0434101273777469,0.391480686191186,0.298371936550713,0.266737249880354
"834",0.128513350938625,0.384492353136511,0.308699793982451,0.178294501942413
"835",0.173007123342359,0.275168987967588,0.143737951763549,0.408085936926504
"836",0.149477576182599,0.20271078413164,0.11348462918359,0.534327010502172
"837",0.0848350727683783,0.286568686041354,0.234675122039042,0.393921119151225
"838",0.114144975285429,0.315855060364516,0.205277587817893,0.364722376532163
"839",0.489651094930212,0.256224926395547,0.043151741672634,0.210972237001607
"840",0.268542164031156,0.0755816760817521,0.310525255936004,0.345350903951088
"841",0.177495630445285,0.420323647450454,0.111020317956352,0.291160404147908
"842",0.131606162593797,0.390387893771002,0.134478062294976,0.343527881340225
"843",0.303205505682656,0.0613288893227492,0.364026731853514,0.271438873141081
"844",0.0762167413192891,0.390823887657313,0.204308162351698,0.3286512086717
"845",0.215279118556357,0.117727647972647,0.396990976970515,0.270002256500481
"846",0.0708450545121395,0.345138123520523,0.322263314489727,0.261753507477611
"847",0.219858319962622,0.180866930773998,0.211990099896726,0.387284649366654
"848",0.249593905600783,0.362789567811107,0.156477745434487,0.231138781153624
"849",0.387932075711728,0.0855496135137011,0.243697827509613,0.282820483264958
"850",0.215727874134415,0.494350053612845,0.0535893260461466,0.236332746206593
"851",0.156297169253696,0.433062864876658,0.12228928155418,0.288350684315466
"852",0.159221630542098,0.18517095170481,0.122807196635537,0.532800221117554
"853",0.402423831341059,0.202419347912306,0.0834462308627736,0.311710589883861
"854",0.0910402851577396,0.449180600224551,0.262040096781152,0.197739017836557
"855",0.196485896345948,0.137777511714075,0.353696462645296,0.312040129294682
"856",0.0668218000584218,0.404774624807102,0.221455961632608,0.306947613501868
"857",0.20610353784564,0.0599498916154642,0.328249187635497,0.405697382903399
"858",0.31936099391569,0.0614166796808962,0.327144225746382,0.292078100657032
"859",0.085941959066696,0.30325135629861,0.117180190877807,0.493626493756887
"860",0.105860048321366,0.364180825863937,0.278941744382433,0.251017381432263
"861",0.117817142957187,0.25030939024446,0.374842334199076,0.257031132599278
"862",0.278946571602872,0.277070976873817,0.165759683805112,0.278222767718199
"863",0.11704678629164,0.237326631928576,0.107443697953248,0.538182883826536
"864",0.141539885742909,0.31350373488285,0.109984515458556,0.434971863915684
"865",0.100427884997089,0.297898448918728,0.212646075176967,0.389027590907216
"866",0.139399675372302,0.144242988885131,0.301360739011293,0.414996596731274
"867",0.0874115645822555,0.311937160752467,0.422235393300992,0.178415881364285
"868",0.259704082059197,0.406895499320908,0.122579153057822,0.210821265562072
"869",0.241909097506011,0.191239154130781,0.29044305072904,0.276408697634168
"870",0.0501243641508042,0.54220240202785,0.174353501566259,0.233319732255087
"871",0.283581007591178,0.146329935366204,0.225270930017479,0.344818127025138
"872",0.425834847382523,0.121438824751426,0.125967445098206,0.326758882767845
"873",0.136419311911474,0.105074776351851,0.471792370707877,0.286713541028799
"874",0.0727327597331714,0.0752334115783449,0.555649671967212,0.296384156721271
"875",0.108560794572078,0.0621428553517893,0.531383702837651,0.297912647238482
"876",0.118585161106398,0.172724417931094,0.388635385828194,0.320055035134314
"877",0.265869036836348,0.085007931050579,0.174378464722784,0.474744567390289
"878",0.259638040671593,0.478965503286664,0.0537687280116466,0.207627728030096
"879",0.216452948240173,0.0587450226254732,0.405104582374041,0.319697446760313
"880",0.0842276414738245,0.370183989789854,0.167018163173286,0.378570205563036
"881",0.127512900447783,0.580946789500101,0.0508012235467804,0.240739086505336
"882",0.192232938932351,0.239940706395606,0.308464582356929,0.259361772315114
"883",0.082911572181222,0.360984834211935,0.0916527821786582,0.464450811428185
"884",0.0980952346365518,0.223451171243717,0.236000577308488,0.442453016811243
"885",0.136317914139613,0.100196089850152,0.409591755612688,0.353894240397547
"886",0.10625299227637,0.143388026278431,0.516604838707363,0.233754142737835
"887",0.157904384984766,0.170541272693387,0.216107975688658,0.455446366633188
"888",0.168426912741317,0.507962621090242,0.04848941736486,0.275121048803581
"889",0.344314554812188,0.306163677447389,0.143645276306124,0.205876491434299
"890",0.292860829602291,0.362838673327662,0.0715316941227363,0.272768802947311
"891",0.134934749085963,0.297056581742723,0.0949685168273349,0.473040152343979
"892",0.188617248471216,0.142928472569605,0.210986312812536,0.457467966146643
"893",0.266339499447726,0.0845066978322716,0.23979029268146,0.409363510038542
"894",0.292639762106217,0.155856390152251,0.150345546012592,0.40115830172894
"895",0.223509069773494,0.464013155472243,0.0767922343516416,0.235685540402622
"896",0.202114734176077,0.557538148463617,0.0526524036165878,0.187694713743718
"897",0.0720749804550914,0.248766006050045,0.290306406426131,0.388852607068732
"898",0.357821862356926,0.150343965433163,0.138280550027903,0.353553622182009
"899",0.291033598894002,0.125691195959338,0.327381088771529,0.25589411637513
"900",0.155299326137429,0.119053570576477,0.271449714317772,0.454197388968322
"901",0.221648254158481,0.279623125099504,0.314236827542703,0.184491793199313
"902",0.137594351823676,0.0893641596454023,0.213956066836321,0.559085421694601
"903",0.205853432144047,0.0984995931821316,0.388585677765988,0.307061296907833
"904",0.240827942848244,0.390059615581892,0.148284862641592,0.220827578928272
"905",0.121006317108586,0.104608622341982,0.23507659494369,0.539308465605742
"906",0.442969921368091,0.246388720868033,0.0426983737543822,0.267942984009494
"907",0.354277600079624,0.0928766758055239,0.290173787888384,0.262671936226468
"908",0.0821816763764167,0.477707012363932,0.0919792139741825,0.348132097285469
"909",0.34581585356408,0.169715766848641,0.3333368337122,0.15113154587508
"910",0.163382979008359,0.282134640178652,0.361172301911174,0.193310078901814
"911",0.200406149500344,0.472350270912854,0.113907767122246,0.213335812464556
"912",0.0512411834159004,0.19208480684861,0.440361316248138,0.316312693487351
"913",0.244528359043102,0.398818453986837,0.144707095796044,0.211946091174017
"914",0.309237034383869,0.353463043675671,0.12565898100727,0.211640940933189
"915",0.314311195928374,0.229397592791524,0.0905187837445274,0.365772427535574
"916",0.484269455680613,0.173768063155912,0.12078552212803,0.221176959035445
"917",0.330921193247086,0.180063096085634,0.195344648117748,0.293671062549532
"918",0.27074664622912,0.22413495450961,0.13518972268263,0.369928676578639
"919",0.19438200039891,0.132117309856715,0.420814709947636,0.25268597979674
"920",0.40710347569559,0.227742513029389,0.133385289852249,0.231768721422772
"921",0.310665086152019,0.0675774628763468,0.40555936152259,0.216198089449044
"922",0.275407519535914,0.106986918324024,0.222568282299535,0.395037279840526
"923",0.0835867886080094,0.49381944465735,0.0697728321262011,0.352820934608439
"924",0.0629903365078506,0.310022985604742,0.330894941188618,0.296091736698789
"925",0.355568459184437,0.313007208474619,0.165696390323227,0.165727942017717
"926",0.463013868128687,0.138373907624404,0.201835563941522,0.196776660305387
"927",0.317769647517779,0.0835672580438327,0.320252869022006,0.278410225416382
"928",0.373366638736577,0.166631377626892,0.0638441405792051,0.396157843057326
"929",0.612579414826758,0.0508669852356637,0.0576031629785395,0.278950436959039
"930",0.161495058900457,0.408529250085416,0.142077033420679,0.287898657593448
"931",0.160404102986433,0.132526642424412,0.356916663593408,0.350152590995747
"932",0.0729608044750966,0.294347515066888,0.372905609248719,0.259786071209296
"933",0.359669813772451,0.0568217911923627,0.368177811321998,0.215330583713188
"934",0.168530344488093,0.0610926308175495,0.50059023149908,0.269786793195278
"935",0.470106420374906,0.0916325454009096,0.116630466082042,0.321630568142142
"936",0.300448358978526,0.332236624094913,0.0615348733765249,0.305780143550037
"937",0.0497871044188067,0.0803110238368541,0.541166225185903,0.328735646558437
"938",0.417353361451784,0.258863163591272,0.0555550366140838,0.26822843834286
"939",0.111678985601223,0.081817172596507,0.487118022531029,0.319385819271242
"940",0.35551863314224,0.161964309207574,0.321068848000836,0.16144820964935
"941",0.0711474464279962,0.254646570877791,0.217861548690476,0.456344434003737
"942",0.139148236679553,0.318554544330733,0.325985943410358,0.216311275579355
"943",0.314704895409603,0.320997412172803,0.0893275585287217,0.274970133888872
"944",0.342818948985298,0.0404023780082815,0.355499386834395,0.261279286172025
"945",0.259560394200202,0.311121974983923,0.210186944408283,0.219130686407593
"946",0.309177946633765,0.111142433424782,0.229427677850889,0.350251942090564
"947",0.359210739128752,0.170229261607148,0.0625545504033465,0.408005448860753
"948",0.110560510017736,0.540348841521515,0.087170338286496,0.261920310174252
"949",0.220638725312025,0.314793316929378,0.190033086794788,0.274534870963809
"950",0.244696941572897,0.269394584759826,0.177768121101461,0.308140352565816
"951",0.165462986974441,0.111412621510581,0.33986994611982,0.383254445395159
"952",0.0970553952499841,0.481936868873018,0.0869272011698106,0.334080534707188
"953",0.142728190918505,0.0731945915370447,0.591237414789314,0.192839802755136
"954",0.0828253254331544,0.229323534670116,0.229779684011125,0.458071455885605
"955",0.41601718553773,0.122313032373985,0.163352069713574,0.298317712374711
"956",0.0838025106432919,0.311480875063949,0.268328437810447,0.336388176482312
"957",0.0701580046986643,0.371770451809117,0.188140391550556,0.369931151941662
"958",0.372205957007584,0.175887459667015,0.161474394059546,0.290432189265855
"959",0.237512128999229,0.268430968278918,0.0672151268476394,0.426841775874214
"960",0.181985124415175,0.395233194378019,0.106117926730555,0.316663754476251
"961",0.0703085205474824,0.384304973001258,0.354175961292287,0.191210545158973
"962",0.061128562174999,0.26986508046583,0.359658192388621,0.30934816497055
"963",0.462752215525468,0.116749180903699,0.0731869472782921,0.347311656292541
"964",0.323362560164847,0.103917708321396,0.307709149638223,0.265010581875534
"965",0.231871744753895,0.16069040854599,0.120061916949335,0.48737592975078
"966",0.105664982652196,0.532091758145407,0.10462515793089,0.257618101271507
"967",0.420167641422534,0.0841540792959624,0.278447000772723,0.21723127850878
"968",0.124439080095307,0.4275263217899,0.256579458993955,0.191455139120838
"969",0.256662102503679,0.376751011498322,0.0651076621233539,0.301479223874645
"970",0.326500263284449,0.332289283099841,0.0683842927439919,0.272826160871718
"971",0.522578879247847,0.089283595417186,0.0710007639159142,0.317136761419053
"972",0.127619036277236,0.122396818779327,0.270439637114949,0.479544507828488
"973",0.475355482897891,0.057712670629949,0.131060902290823,0.335870944181337
"974",0.115482100677764,0.306389820216446,0.224934868892253,0.353193210213538
"975",0.149254709364923,0.487419318369925,0.0800628756813769,0.283263096583775
"976",0.416810939911769,0.149198498501286,0.105681099910065,0.32830946167688
"977",0.135367112724894,0.131374166546827,0.141163069269362,0.592095651458917
"978",0.254355529617054,0.040896744240552,0.474358132918601,0.230389593223793
"979",0.0742236316439004,0.22726023957398,0.335045626279021,0.363470502503098
"980",0.168416106348446,0.298561957239146,0.0709345777909439,0.462087358621464
"981",0.0815269504536581,0.532835698034322,0.0903134225082341,0.295323929003786
"982",0.0645650178119558,0.574414168983871,0.127443762640105,0.233577050564068
"983",0.446957282556438,0.147251498881953,0.105119855386195,0.300671363175414
"984",0.56931623627339,0.0755881812395489,0.0772909964738303,0.277804586013231
"985",0.0330564640358479,0.222819351523147,0.488252473634009,0.255871710806996
"986",0.263079950616478,0.266628004786094,0.211694479447312,0.258597565150117
"987",0.581408025056205,0.178710538617298,0.04326312925488,0.196618307071617
"988",0.0854328298092794,0.429505334649805,0.280416668558843,0.204645166982072
"989",0.0613535414941958,0.254722915252458,0.436722419737161,0.247201123516185
"990",0.210885559381807,0.271570563750992,0.213995730497096,0.303548146370105
"991",0.268713488049241,0.14849098138523,0.204879114412814,0.377916416152714
"992",0.226436403028135,0.374353579049955,0.126001003088639,0.273209014833272
"993",0.13870838568638,0.30320243126385,0.116416777703573,0.441672405346197
"994",0.518912858162522,0.0741418221901083,0.0914442968746733,0.315501022772696
"995",0.404562995806429,0.330915179899045,0.06072744329709,0.203794380997436
"996",0.330059971473089,0.359629361410788,0.0955226120417072,0.214788055074416
"997",0.46153722774821,0.187965822271546,0.0482421716613956,0.302254778318849
"998",0.0861360965942031,0.459672751737278,0.0717390357782879,0.382452115890231
"999",0.192263313949653,0.148226139935242,0.389785190106804,0.269725356008301
"1000",0.127648778623174,0.0793580209850224,0.399462337173123,0.39353086321868
"1001",0.112941046518943,0.126348779155624,0.478444295640014,0.282265878685419
"1002",0.123936302288732,0.27338529423291,0.352958889269208,0.24971951420915
"1003",0.102489759804691,0.468651269281428,0.164066276289678,0.264792694624203
"1004",0.133948758980121,0.437400745664803,0.117787822088754,0.310862673266322
"1005",0.0574234590740054,0.110935237855344,0.491419458995358,0.340221844075292
"1006",0.25224890754433,0.0666200763078698,0.406161926555339,0.274969089592461
"1007",0.0649236632078794,0.601368223535205,0.0785513134776492,0.255156799779267
"1008",0.136823680294527,0.438747653731354,0.214092165199458,0.210336500774661
"1009",0.416409552710671,0.145831159157188,0.182435538633908,0.255323749498233
"1010",0.391673399180796,0.208299261459945,0.0986151336152632,0.301412205743996
"1011",0.094515425188106,0.0826797684893159,0.522939752832783,0.299865053489795
"1012",0.347276033374681,0.075412905299765,0.259692106883542,0.317618954442012
"1013",0.243373176526624,0.0502484676076889,0.381814187950536,0.324564167915151
"1014",0.10847418679511,0.442530839562665,0.136777541254399,0.312217432387827
"1015",0.265589496348508,0.18097270421642,0.189969213167393,0.36346858626768
"1016",0.208365069143281,0.118182886690782,0.25269450505918,0.420757539106756
"1017",0.358093598218428,0.141870517166889,0.322734063910312,0.177301820704371
"1018",0.329745387324152,0.128045669823011,0.270121373023532,0.272087569829305
"1019",0.189671027838724,0.263540094249467,0.0971584177004289,0.44963046021138
"1020",0.0622396434377322,0.16705316024156,0.527649008742899,0.243058187577808
"1021",0.431395702007712,0.257465931526453,0.0603573095859087,0.250781056879926
"1022",0.239015794484084,0.430967469066483,0.077850570153408,0.252166166296024
"1023",0.262501922397805,0.128790577993727,0.104298313425718,0.50440918618275
"1024",0.148954272203006,0.23746490606646,0.220770691311618,0.392810130418916
"1025",0.110440776565846,0.256776440735561,0.253140808168033,0.37964197453056
"1026",0.0981329305711405,0.331347956131234,0.396593983023791,0.173925130273834
"1027",0.0888584235339964,0.0730453976876578,0.39192862469468,0.446167554083666
"1028",0.0631074077956293,0.412781445440836,0.379491625935806,0.144619520827729
"1029",0.0760113925348885,0.519777547189136,0.149195000592351,0.255016059683625
"1030",0.126999866797589,0.0620619563296084,0.524637183480584,0.286300993392219
"1031",0.287012050114857,0.270658868956199,0.151910738911592,0.290418342017352
"1032",0.346818835066014,0.372927136296386,0.0817848219014123,0.198469206736188
"1033",0.310483797237577,0.318799088638942,0.122536711520671,0.24818040260281
"1034",0.184847474532873,0.181752410432903,0.236507751155495,0.396892363878729
"1035",0.553124011044771,0.12722483993341,0.0586465323580249,0.261004616663794
"1036",0.163031455060629,0.103882140033117,0.110119662032427,0.622966742873826
"1037",0.0575243691083825,0.351006333806378,0.406769574479624,0.184699722605615
"1038",0.152552631047686,0.090749422056341,0.188998425475941,0.567699521420032
"1039",0.12561377610422,0.339428937487623,0.112596350861843,0.422360935546315
"1040",0.0957853411621821,0.243846472068908,0.477545015050718,0.182823171718192
"1041",0.409876250438468,0.283993469630094,0.0535371638670065,0.252593116064431
"1042",0.350980896093521,0.316815341392086,0.18858625722411,0.143617505290283
"1043",0.297593616582208,0.34237627899775,0.13516620419259,0.224863900227452
"1044",0.058226712650093,0.255195322979818,0.385658557311751,0.300919407058338
"1045",0.396971904734948,0.140747808571659,0.13863978820426,0.323640498489133
"1046",0.176438716039286,0.123477056021552,0.356174591142417,0.343909636796745
"1047",0.150723590083552,0.543808816506211,0.119585202888877,0.18588239052136
"1048",0.0422944623911386,0.53564544064846,0.212334902718849,0.209725194241552
"1049",0.203208253137487,0.23586005838062,0.314479953986908,0.246451734494986
"1050",0.210731541362222,0.298329501158831,0.185371995544704,0.305566961934242
"1051",0.564410016834055,0.0530961124008251,0.0931883225692529,0.289305548195867
"1052",0.291541431814469,0.109272211521139,0.317128706263036,0.282057650401357
"1053",0.102514844550503,0.185467352419104,0.203041298697702,0.508976504332692
"1054",0.196601115609974,0.37775180679182,0.0890134959037213,0.336633581694485
"1055",0.182657485249986,0.0940234604887973,0.357891257101968,0.365427797159248
"1056",0.569535616486389,0.0747774545605743,0.0611507482752975,0.29453618067774
"1057",0.0588730543896475,0.390765019862562,0.308967072798922,0.241394852948869
"1058",0.49948741961753,0.0847972719810826,0.131962814790411,0.283752493610977
"1059",0.317596875996286,0.330972502821407,0.0640675691187243,0.287363052063582
"1060",0.0570702026701152,0.334536294020164,0.431890525744485,0.176502977565236
"1061",0.144491126806286,0.170749712514725,0.363510206359818,0.32124895431917
"1062",0.125860721301699,0.296131693550201,0.237165422849765,0.340842162298335
"1063",0.55711234926986,0.0523114503015629,0.0626368201646907,0.327939380263887
"1064",0.47941022599731,0.138542784514704,0.0838336751139382,0.298213314374047
"1065",0.262991974732721,0.210136951353229,0.303337604833907,0.223533469080143
"1066",0.0958109813649244,0.611117938229547,0.0688026674654326,0.224268412940096
"1067",0.153721255355509,0.177493803261287,0.121114511455431,0.547670429927773
"1068",0.154631368192882,0.394173861214582,0.211228694879686,0.23996607571285
"1069",0.0971604022048296,0.120693840873024,0.114156409673733,0.667989347248414
"1070",0.267091620142861,0.463916804836152,0.0495396157459976,0.21945195927499
"1071",0.0904640140597847,0.15258758355307,0.339049520352006,0.417898882035139
"1072",0.231964606986089,0.218007424941222,0.258248391812058,0.291779576260631
"1073",0.189544867641819,0.105979011381082,0.385149930631931,0.319326190345169
"1074",0.176070496795118,0.0620879827146694,0.454095398050787,0.307746122439426
"1075",0.120997014371417,0.183467301055854,0.2298453886657,0.465690295907028
"1076",0.257657862863273,0.0810311011358741,0.197914310872192,0.463396725128661
"1077",0.462300140746025,0.143116190498397,0.118731107078253,0.275852561677325
"1078",0.104627487596746,0.516795519355102,0.114683608907347,0.263893384140805
"1079",0.182270370170226,0.381338241084185,0.103900133585491,0.332491255160099
"1080",0.0871130899418711,0.237874759943923,0.308203129678361,0.366809020435845
"1081",0.204472731382634,0.348765142901239,0.0738614646580594,0.372900661058067
"1082",0.0863561915914371,0.460306020916348,0.081382847785392,0.371954939706822
"1083",0.170466535582759,0.300124006641467,0.173211657790929,0.356197799984846
"1084",0.627598659311242,0.0502884467213144,0.0562610003436318,0.265851893623812
"1085",0.361801494114914,0.1280190601816,0.13518673012704,0.374992715576446
"1086",0.424164690943812,0.14813277037116,0.0803156049489675,0.34738693373606
"1087",0.191466080739946,0.123143797660529,0.192310215459475,0.493079906140049
"1088",0.131907321790352,0.225659787541766,0.107843171592025,0.534589719075857
"1089",0.234998236710085,0.343813446068964,0.226162901924324,0.195025415296627
"1090",0.46567844055415,0.245239494469521,0.065343195208898,0.223738869767431
"1091",0.0521186034154048,0.246346026312032,0.461056318400257,0.240479051872307
"1092",0.0801355358299519,0.495428573697558,0.131395874558983,0.293040015913507
"1093",0.227870389806798,0.113963244777876,0.15130265064459,0.506863714770736
"1094",0.100435331738423,0.41182047178892,0.207557763582775,0.280186432889882
"1095",0.150129679999568,0.457383124306236,0.13732194967223,0.255165246021965
"1096",0.120110938558231,0.168420961167818,0.137795522145492,0.573672578128459
"1097",0.0778839574867592,0.0562535460464184,0.577859571043472,0.28800292542335
"1098",0.232187274847269,0.235038737597306,0.337778902517186,0.194995085038239
"1099",0.196226584183784,0.15182683076092,0.118680888724046,0.533265696331249
"1100",0.14756651677225,0.0824260042075104,0.236231525513842,0.533775953506397
"1101",0.329809459852188,0.105419545595923,0.344570501825139,0.220200492726749
"1102",0.430257229527062,0.224675822138094,0.106639309786674,0.238427638548171
"1103",0.383681432599701,0.373892493719594,0.0423501668226409,0.200075906858064
"1104",0.174023657640896,0.175659622056357,0.346279259554776,0.304037460747972
"1105",0.0478010184846835,0.13751034418553,0.456812371809189,0.357876265520598
"1106",0.431802450619764,0.187910181208578,0.101687978527556,0.278599389644102
"1107",0.309608423902209,0.074091832144455,0.0713009947687221,0.544998749184614
"1108",0.320860563459568,0.190019869783214,0.25179056293233,0.237329003824888
"1109",0.136576230614553,0.329561398941203,0.140913490622715,0.392948879821529
"1110",0.287741830467905,0.203157685508299,0.328975023487833,0.180125460535963
"1111",0.402900447610811,0.234877493374762,0.141623408052541,0.220598650961886
"1112",0.250407546462939,0.448729057803832,0.105299041203957,0.195564354529272
"1113",0.39430012719378,0.323949654403908,0.0373989025623411,0.244351315839971
"1114",0.221435194118944,0.231567927294078,0.358772576280585,0.188224302306393
"1115",0.117171049111088,0.263489334141509,0.424269263486212,0.19507035326119
"1116",0.185381870979562,0.462141375628001,0.0695099368052138,0.282966816587223
"1117",0.158814591446303,0.271239343297961,0.233279211462754,0.336666853792982
"1118",0.266381719387791,0.148111662022431,0.246763766770598,0.338742851819179
"1119",0.351812958573412,0.262291111296406,0.230929719048591,0.154966211081591
"1120",0.430503658268077,0.0487658696065661,0.316740162725324,0.203990309400034
"1121",0.116900708428076,0.385394510469881,0.11219042029263,0.385514360809413
"1122",0.225505456661818,0.137364463002971,0.140657042311257,0.496473038023954
"1123",0.38871531564089,0.0626262812636768,0.227203053737541,0.321455349357892
"1124",0.38245610721439,0.0568592453495507,0.34048283761198,0.220201809824079
"1125",0.164242443558863,0.237808665990549,0.195707071822386,0.402241818628202
"1126",0.230952043335811,0.200306726943637,0.339666241079331,0.229074988641221
"1127",0.0823480851690269,0.149286537706286,0.248081851288853,0.520283525835834
"1128",0.148726307474487,0.0662081667939555,0.489062568158799,0.296002957572758
"1129",0.246676311698318,0.388953893254481,0.0945478344234752,0.269821960623725
"1130",0.261687326116357,0.242307947923995,0.188196029408403,0.307808696551244
"1131",0.134747037084179,0.280797462931153,0.381191124856728,0.203264375127941
"1132",0.16735587062744,0.143617522508841,0.467761372145869,0.22126523471785
"1133",0.629278079295467,0.0856422799113976,0.0405197199306005,0.244559920862535
"1134",0.144106988713261,0.167420127780654,0.173965713921285,0.514507169584799
"1135",0.321985601213368,0.183326189266881,0.261031788389821,0.23365642112993
"1136",0.0886886456194767,0.239961920636092,0.121146008023445,0.550203425720986
"1137",0.328874097578225,0.072342183788142,0.255844597686989,0.342939120946644
"1138",0.295859998822786,0.278997191740663,0.246337365728845,0.178805443707707
"1139",0.109062478524418,0.0653395161578594,0.519091133437477,0.306506871880246
"1140",0.0603674799417777,0.351940676129371,0.296896482458116,0.290795361470735
"1141",0.368562232937289,0.10012336559203,0.233785434614193,0.297528966856488
"1142",0.104590926231023,0.186284082342424,0.20451474443535,0.504610246991203
"1143",0.101070142769232,0.263054794116002,0.126242782937394,0.509632280177372
"1144",0.248375485103865,0.246300018662772,0.217550330610642,0.287774165622721
"1145",0.196810911332997,0.341202569377518,0.177955902008816,0.28403061728067
"1146",0.0507465173285013,0.387866338791096,0.207085278599817,0.354301865280586
"1147",0.613110656490464,0.0432966870199531,0.0949540733797086,0.248638583109874
"1148",0.340647417691347,0.207822400266355,0.235760118571107,0.215770063471191
"1149",0.0956112106323892,0.274065008693328,0.412867532522968,0.217456248151315
"1150",0.224647962794416,0.438666518874478,0.0504462051223001,0.286239313208807
"1151",0.193323056036611,0.355174511299597,0.250370327826738,0.201132104837054
"1152",0.200431040145436,0.142399891217696,0.348226317831561,0.308942750805306
"1153",0.48397900817366,0.0634092463306589,0.159636025388996,0.292975720106685
"1154",0.195432923838435,0.409936237834888,0.198608833857147,0.19602200446953
"1155",0.497272522994419,0.114766745203455,0.241672736264162,0.146287995537964
"1156",0.200060432698836,0.326895735955149,0.289685055350512,0.183358775995502
"1157",0.436956012216584,0.143160511188808,0.164295886350122,0.255587590244486
"1158",0.302604736377365,0.340339837969009,0.0988449494535014,0.258210476200124
"1159",0.0746959517418037,0.627646621272663,0.0525006946572476,0.245156732328286
"1160",0.411786521789179,0.213189267322295,0.167102545275094,0.207921665613432
"1161",0.314451216466507,0.319637022721657,0.166813229534568,0.199098531277268
"1162",0.0648033986951127,0.400017260690805,0.182032480011393,0.353146860602689
"1163",0.371767067644417,0.10172438514061,0.294357144180115,0.232151403034858
"1164",0.150339074115087,0.220989318123301,0.406723651134673,0.221947956626939
"1165",0.416803560321603,0.0941030372572238,0.0880310160911748,0.401062386329999
"1166",0.0578764953834102,0.171909077716497,0.482176680037039,0.288037746863054
"1167",0.442642205129279,0.0953014302864086,0.10082407172463,0.361232292859682
"1168",0.0644908554428607,0.308890754319308,0.30247347331964,0.324144916918191
"1169",0.166672601916915,0.208680005178548,0.31720030248755,0.307447090416988
"1170",0.282190318063605,0.270641240775677,0.19441384982841,0.252754591332307
"1171",0.109924105436201,0.189784342707847,0.471617618105776,0.228673933750176
"1172",0.409619050523278,0.282457149522554,0.0507216108038445,0.257202189150324
"1173",0.154487620268661,0.140142983578958,0.335987067006259,0.369382329146122
"1174",0.248463375462627,0.1404741056425,0.343451541515344,0.267610977379529
"1175",0.180624460957559,0.0559959239845586,0.461480086919663,0.301899528138219
"1176",0.316975268008891,0.0549039373812914,0.343974962350885,0.284145832258933
"1177",0.124657016507425,0.49926161761339,0.085409443125655,0.29067192275353
"1178",0.241621922938827,0.174073287531715,0.115563380336012,0.468741409193447
"1179",0.358709757202106,0.206074997763211,0.289753249178119,0.145461995856564
"1180",0.0928044330358078,0.474668933939402,0.178756749068832,0.253769883955958
"1181",0.0983434632748182,0.0883451322379204,0.373928291560522,0.439383112926739
"1182",0.322124565943469,0.0693165344928857,0.293471707316416,0.315087192247229
"1183",0.0673183759276584,0.192439442047079,0.43859046189108,0.301651720134183
"1184",0.289591956130532,0.342282141174881,0.158502977088245,0.209622925606343
"1185",0.235614404139775,0.256699426130371,0.185034466381872,0.322651703347983
"1186",0.0657347275091029,0.0451789450924453,0.60058416160498,0.288502165793472
"1187",0.550114065254484,0.0507175797668907,0.115447073321095,0.28372128165753
"1188",0.149521882539407,0.278070097671683,0.10734312072375,0.465064899065159
"1189",0.359803185417507,0.218655711990496,0.100800400119334,0.320740702472662
"1190",0.487964105794714,0.276108190194505,0.0565629939590493,0.179364710051731
"1191",0.259969219110731,0.259889419544252,0.251270391494683,0.228870969850334
"1192",0.449987152426688,0.0893831647174641,0.102119769281217,0.35850991357463
"1193",0.128552984361729,0.284956026357319,0.145096012831856,0.441394976449096
"1194",0.348828026268207,0.0376322998724002,0.414717175912722,0.198822497946671
"1195",0.0888592399703717,0.0825327304978715,0.557995980595868,0.270612048935888
"1196",0.163444610519918,0.0599375272421509,0.410435605181419,0.366182257056513
"1197",0.225389796785555,0.327907352835941,0.0615864340656123,0.385116416312892
"1198",0.0727973633803796,0.359998944647537,0.0743236290807364,0.492880062891347
"1199",0.127183059813213,0.596834090558721,0.0370765216595755,0.238906327968491
"1200",0.254913438573321,0.34504814000584,0.188411805440839,0.21162661598
"1201",0.537818727844583,0.147438539924596,0.116715596416719,0.198027135814102
"1202",0.553915706088368,0.0630482739298734,0.103645168563737,0.279390851418021
"1203",0.332561583176737,0.0731554866865695,0.341928032297065,0.252354897839628
"1204",0.203974383234818,0.124776954724114,0.120795694711104,0.550452967329964
"1205",0.0897714657574872,0.547473510499411,0.167928927224596,0.194826096518505
"1206",0.280666340684808,0.189553866589401,0.224690438344743,0.305089354381047
"1207",0.470404000972702,0.117334368146798,0.0887332444413553,0.323528386439145
"1208",0.296417284516967,0.045128615299174,0.346149782017711,0.312304318166147
"1209",0.44651127137111,0.107024332829907,0.100608188417151,0.345856207381831
"1210",0.112106077140083,0.285712089039786,0.371576399128126,0.230605434692005
"1211",0.314177286967492,0.134146521351405,0.21699581057999,0.334680381101112
"1212",0.423022423140124,0.194534090725896,0.0719177606685536,0.310525725465427
"1213",0.440649597497958,0.221192708036111,0.0554311192821476,0.282726575183784
"1214",0.290774720375086,0.0973208702406769,0.189318841396691,0.422585567987545
"1215",0.0844692561235467,0.306376080732115,0.37891214405587,0.230242519088469
