"","Ch1","Ch2","Ch3","Ch4"
"1107",0.491094894685424,0.196393544825667,0.199493570337143,0.113017990151766
"1108",0.0943958804124369,0.472247183228961,0.341257025887281,0.0920999104713209
"1109",0.0917583630726943,0.655755386410502,0.0707354235506267,0.181750826966177
"1110",0.384101589466192,0.197074512799898,0.367071252007416,0.0517526457264936
"1111",0.583615884515933,0.214189487486671,0.158643754676021,0.043550873321375
"1112",0.289496347322312,0.473858363139852,0.165192183525504,0.0714531060123328
"1113",0.600969960787908,0.332026441705241,0.0231213899654493,0.0438822075414024
"1114",0.0519703794310671,0.254751188793289,0.638638216870044,0.0546402149056002
"1115",0.100758979488265,0.308220566810452,0.563948313105775,0.0270721405955083
"1116",0.122370772139047,0.705562542137626,0.119231446311029,0.0528352394122981
"1117",0.251756330781702,0.452461980876877,0.214648989207212,0.0811326991342082
"1118",0.271821845994355,0.327316035507573,0.259850590995709,0.141011527502364
"1119",0.122060416040591,0.685201624159131,0.182823128873186,0.00991483092709183
"1120",0.11837991897925,0.0539571690435963,0.815131731202947,0.0125311807742066
"1121",0.101078118669988,0.590124799560918,0.0989711295110099,0.209825952258084
"1122",0.162350746286198,0.174625351587595,0.128934131705096,0.53408977042111
"1123",0.334588350555438,0.0962429301433051,0.0901232937939849,0.479045425507272
"1124",0.400369946674476,0.040473825778967,0.275213412745996,0.283942814800561
"1125",0.0687170127520914,0.107507876283668,0.138736209838733,0.685038901125508
"1126",0.105676133499343,0.295624138647439,0.191253384999678,0.40744634285354
"1127",0.0660142063485594,0.10815345179424,0.0991503734207586,0.726681968436442
"1128",0.0869160375983543,0.0893570034787844,0.527516493651017,0.296210465271844
"1129",0.201814242407187,0.166680746794443,0.0758757326399827,0.555629278158388
"1130",0.32906550170665,0.28834173279518,0.0859776798574539,0.296615085640716
"1131",0.0396999080009986,0.342927134358709,0.482101692670362,0.135271264969931
"1132",0.0749977694985045,0.0600576160962067,0.322235254873979,0.54270935953131
"1133",0.501922880863297,0.133775975661213,0.0239904815360311,0.340310661939459
"1134",0.173311082248794,0.179387911374068,0.041935139545219,0.605365866831919
"1135",0.232569008181949,0.110272696787008,0.243596672709155,0.413561622321888
"1136",0.086255720042611,0.245697591183295,0.0907935875000082,0.577253101274086
"1137",0.123224170793831,0.0649518193361686,0.186254822132982,0.625569187737018
"1138",0.269776813638347,0.184484110314087,0.274827423152736,0.27091165289483
"1139",0.154565334006374,0.0631180911927215,0.516626188038095,0.26569038676281
"1140",0.0224349539256019,0.244938542960219,0.25185643104869,0.480770072065489
"1141",0.272609523092901,0.011297913542738,0.180066485579332,0.536026077785029
"1142",0.0453220541911647,0.0915730160784872,0.0542991366364778,0.80880579309387
"1143",0.087824257663592,0.0481201002842808,0.0524426627786027,0.811612979273525
"1144",0.226543650902142,0.0600210394602795,0.0613989680262506,0.652036341611328
"1145",0.0737585883751789,0.18000402278467,0.0900664552043905,0.656170933635761
"1146",0.0210985019509138,0.238200042629494,0.142171293120586,0.598530162299007
"1147",0.680456444112211,0.0160114032821175,0.0491533830059981,0.254378769599674
"1148",0.166565397590406,0.109736441578374,0.175157246027594,0.548540914803626
"1149",0.0303496924399002,0.0264411874544116,0.663290475894263,0.279918644211426
"1150",0.338313631028115,0.296694065178397,0.0384685152755161,0.326523788517971
"1151",0.026040499524493,0.0510464694975721,0.129419712690758,0.793493318287177
"1152",0.177659042762965,0.0287912118628163,0.109695424369432,0.683854321004787
"1153",0.40224387839997,0.0222334002633138,0.124909750004523,0.450612971332193
"1154",0.118783444395294,0.270744827456252,0.28120119469982,0.329270533448634
"1155",0.419188624463363,0.044578499599917,0.367494884666054,0.168737991270666
"1156",0.0703962756406902,0.314711444663106,0.437162085588232,0.177730194107972
"1157",0.289713705701839,0.0300208823607874,0.146945725377956,0.533319686559418
"1158",0.115999421401118,0.144743641831686,0.041662935663095,0.697594001104102
"1159",0.0583991473478638,0.191834476370074,0.112980608622363,0.636785767659699
"1160",0.506653904224237,0.176940690597142,0.237282351157067,0.0791230540215544
"1161",0.325058551045203,0.251508670434123,0.122517400956287,0.300915377564387
"1162",0.245370941749128,0.334659902793977,0.154714617473162,0.265254537983733
"1163",0.510447348584324,0.17028030902326,0.23665561007524,0.0826167323171761
"1164",0.0498442120531764,0.12117157087878,0.804281051617245,0.0247031654507987
"1165",0.628020345542936,0.0717711723036451,0.133307641737254,0.166900840416165
"1166",0.077683660353705,0.28681023890762,0.463086088073176,0.172420012665499
"1167",0.552414044978685,0.0670928492579703,0.138149890592458,0.242343215170887
"1168",0.0886930767756134,0.388375994838659,0.354499573033834,0.168431355351894
"1169",0.15732529403915,0.189838374044084,0.448816707462017,0.204019624454749
"1170",0.354074623767733,0.335061091516356,0.0843179229082254,0.226546361807686
"1171",0.244995836832981,0.163884191297772,0.310990214055393,0.280129757813855
"1172",0.494033761674355,0.274559849330626,0.142504944839877,0.0889014441551425
"1173",0.11809422421884,0.2176942788523,0.304628450954873,0.359583045973986
"1174",0.196547673869204,0.17122728494852,0.569539927757543,0.0626851134247326
"1175",0.578808883954006,0.103628362550907,0.21622564969367,0.101337103801417
"1176",0.0871786083544788,0.0958749208507654,0.725138902420433,0.0918075683743231
"1177",0.204053496109582,0.490846581620667,0.196274756641511,0.108825165628239
"1178",0.169033535481541,0.392833696941764,0.175051311816844,0.263081455759851
"1179",0.341678379752941,0.214892491100979,0.283351562104351,0.160077567041729
"1180",0.0717727346862593,0.556788449626134,0.038232750158996,0.333206065528611
"1181",0.0446519612169134,0.055698701824865,0.524700526073633,0.374948810884588
"1182",0.160575519779043,0.0879296432079648,0.26098634350337,0.490508493509622
"1183",0.0720065832975932,0.202437430548512,0.355749626768329,0.369806359385566
"1184",0.275759899365595,0.381340937289597,0.0656089190184946,0.277290244326313
"1185",0.0619080156648795,0.136519906352456,0.135993242990178,0.665578834992487
"1186",0.0436841366986917,0.110752364049346,0.525461941932293,0.320101557319669
"1187",0.538535389477442,0.071241216187873,0.104319543774852,0.285903850559832
"1188",0.0686302085037147,0.240717871256071,0.0742736495825608,0.616378270657653
"1189",0.162022121118094,0.204782537151207,0.0337279998789159,0.599467341851783
"1190",0.313212250577457,0.495770308981607,0.0223863123625667,0.16863112807837
"1191",0.330929871935824,0.224782071794035,0.244582193752183,0.199705862517958
"1192",0.521763605179251,0.0349983484037734,0.0392582473750884,0.403979799041887
"1193",0.0670034276558756,0.102465209490917,0.163694071538324,0.666837291314884
"1194",0.242027714087932,0.0570690237483649,0.480111404145918,0.220791858017785
"1195",0.0565738395797283,0.0950705268423348,0.707022462926444,0.141333170651492
"1196",0.073046995048562,0.0373977850207512,0.486499487206311,0.403055732724376
"1197",0.182462913856784,0.228950835633182,0.0213393121263382,0.567246938383696
"1198",0.0366344551618705,0.30236255361116,0.0802423190169895,0.58076067220998
"1199",0.247748183610099,0.584322843331323,0.0349001257486755,0.133028847309903
"1200",0.283983505681157,0.291380298958081,0.101577151833793,0.323059043526969
"1201",0.241174595426287,0.174013915309521,0.233995608217132,0.35081588104706
"1202",0.641481288862391,0.0603794024684004,0.0134302341704449,0.284709074498763
"1203",0.342198258318013,0.136864767687573,0.26463130164717,0.256305672347244
"1204",0.382357779563284,0.0703016270961761,0.0771184438338908,0.470222149506649
"1205",0.109073309540176,0.497834469502051,0.120639328656884,0.272452892300888
"1206",0.398180797276957,0.0768844448108218,0.104324106894927,0.420610651017294
"1207",0.344637299138112,0.0949969195253765,0.111234089292846,0.449131692043665
"1208",0.195873216215505,0.0960752527505996,0.113528125945233,0.594523405088662
"1209",0.552211981732763,0.0753381535187558,0.0443183519105334,0.328131512837948
"1210",0.171803617414111,0.111274073669253,0.417051664144929,0.299870644771707
"1211",0.167074448737019,0.197224952090203,0.200477493323303,0.435223105849475
"1212",0.336893217751145,0.224831088670537,0.0643764220317255,0.373899271546592
"1213",0.308226211938535,0.161489411828051,0.075191747904762,0.455092628328652
"1214",0.455783078665512,0.0310670212592939,0.148798085353504,0.36435181472169
"1215",0.0530273470639809,0.24198735570296,0.216643135567795,0.488342161665264
"1216",0.116895540384321,0.277122652115614,0.239768199874606,0.366213607625459
"1217",0.694775698764886,0.149076170955974,0.0498876102312766,0.106260520047863
"1218",0.270508351585076,0.288401676073675,0.31184907631636,0.129240896024889
"1219",0.275205259286665,0.0677938660323768,0.157481765604539,0.49951910907642
"1220",0.139565725339314,0.369024154344853,0.179044215116829,0.312365905199004
"1221",0.080480174499798,0.150369379969949,0.0854054768193289,0.683744968710923
"1222",0.230212380442583,0.304884089624049,0.223923533324996,0.240979996608372
"1223",0.481234197345497,0.0668542104550958,0.0933761229209726,0.358535469278434
"1224",0.268318370590613,0.3761443636033,0.043514256102704,0.312023009703383
"1225",0.684995371991856,0.113843651918642,0.0294975079399107,0.171663468149592
"1226",0.267793695293174,0.33730523673516,0.0614529202591675,0.333448147712499
"1227",0.193533892802494,0.419263485589775,0.124922578099348,0.262280043508382
"1228",0.279659798326994,0.432766565917045,0.166797521426264,0.120776114329697
"1229",0.0380963737900342,0.0699789144933063,0.761990358221389,0.12993435349527
"1230",0.17134552573397,0.536665252072982,0.067936859239325,0.224052362953723
"1231",0.163925146541618,0.208054283168746,0.158315459356553,0.469705110933084
"1232",0.0848052550533689,0.0625633510590183,0.327550408841645,0.525080985045968
"1233",0.0629120790840819,0.7641592761894,0.091256447526197,0.0816721972003212
"1234",0.501876926581881,0.0501706623317471,0.0607724160561864,0.387179995030185
"1235",0.0580353781989091,0.109944993983876,0.738341352535163,0.0936782752820515
"1236",0.0418308519408223,0.650620915523336,0.214289195834709,0.0932590367011324
"1237",0.309976663568494,0.0215879373508076,0.63378782727375,0.0346475718069481
"1238",0.383664799211156,0.146013520392847,0.309148314495903,0.161173365900093
"1239",0.241305825995658,0.495272400102387,0.058522871015723,0.204898902886232
"1240",0.402888580576546,0.0546960146916707,0.46166094989393,0.0807544548378533
"1241",0.163656013979142,0.115184898355116,0.426744039622862,0.294415048042881
"1242",0.131744231378439,0.158223958339601,0.291717834298896,0.418313975983065
"1243",0.317290714537972,0.127902675404617,0.447358947999842,0.107447662057569
"1244",0.080847233843277,0.333824006177928,0.233099305562954,0.352229454415841
"1245",0.113766586207492,0.105015670936754,0.706986286403617,0.074231456452137
"1246",0.48974307643723,0.336421650537782,0.0404159923039643,0.133419280721024
"1247",0.582670836747094,0.0775676635611869,0.0846953717889873,0.255066127902732
"1248",0.161796388237186,0.39533114337335,0.271269046914578,0.171603421474885
"1249",0.187076863984693,0.415876455037,0.172335235540763,0.224711445437545
"1250",0.382365299091504,0.148594640568726,0.224304650242492,0.244735410097278
"1251",0.627109069555334,0.0414518072786386,0.12432843288655,0.207110690279478
"1252",0.78121531878758,0.104279402991483,0.0723145088687615,0.0421907693521758
"1253",0.212106741697792,0.406550070676463,0.33871849632317,0.0426246913025748
"1254",0.360011409156343,0.17641431045008,0.296713069625367,0.16686121076821
"1255",0.303778294161729,0.261188717721987,0.268788393621947,0.166244594494338
"1256",0.645379437661446,0.247816696116938,0.0414203533149577,0.0653835129066581
"1257",0.532254518299369,0.296121275085884,0.153628595829816,0.0179956107849301
"1258",0.206467852624135,0.150202298257737,0.282948967155883,0.360380881962245
"1259",0.547349157114094,0.195645961410483,0.0725485323130993,0.184456349162323
"1260",0.112215521338472,0.456989514151476,0.39768461388883,0.0331103506212227
"1261",0.365945933645115,0.224083773052108,0.0793025206266654,0.330667772676111
"1262",0.642545585026772,0.17348217754759,0.0701845974351932,0.113787639990445
"1263",0.385772933991903,0.278353837253452,0.161414428133899,0.174458800620747
"1264",0.0669733842118266,0.782916909374694,0.121073525982764,0.0290361804307151
"1265",0.301801761376982,0.15772393569793,0.465357915292923,0.0751163876321652
"1266",0.052993425530777,0.402380280928932,0.469832272284951,0.0747940212553398
"1267",0.172305099031745,0.242831757569323,0.413482951728965,0.171380191669967
"1268",0.101884764074609,0.131408427664245,0.673394314302791,0.0933124939583555
"1269",0.392523767486906,0.229869036031357,0.0966919628391979,0.280915233642539
"1270",0.527991860463235,0.0676417544892419,0.254525819875963,0.14984056517156
"1271",0.0956614573190851,0.379949493029815,0.376874847218814,0.147514202432286
"1272",0.279019832268422,0.211410100221186,0.485021217772367,0.0245488497380248
"1273",0.485972978155535,0.376049603983548,0.0646646517618065,0.0733127660991101
"1274",0.316450115502435,0.0579192322236159,0.0594251895762726,0.566205462697677
"1275",0.13552420000643,0.373299574336452,0.0574598364201259,0.433716389236992
"1276",0.0766264851729869,0.0587045818968545,0.646750008375835,0.217918924554323
"1277",0.376657582517061,0.129634654112435,0.124113488229115,0.36959427514139
"1278",0.103306204425538,0.159913130593348,0.26032963388425,0.476451031096864
"1279",0.641931163641601,0.0906956657995688,0.128326830833734,0.139046339725096
"1280",0.26166414607951,0.140478792421536,0.250051408632302,0.347805652866652
"1281",0.114938566616284,0.0501642562776054,0.0897169321130367,0.745180244993074
"1282",0.511120055947707,0.0374870124729289,0.113851541272257,0.337541390307107
"1283",0.0752814538824265,0.0726404301569534,0.71917393213967,0.13290418382095
"1284",0.0790566833300318,0.49711993403716,0.136371372450943,0.287452010181864
"1285",0.0610627854846464,0.142839857918516,0.350538804366452,0.445558552230386
"1286",0.71702659410963,0.0499110085768585,0.125764317888023,0.107298079425489
"1287",0.0753133212367469,0.177729486750253,0.423986057697748,0.322971134315252
"1288",0.256427014528827,0.491935580889363,0.0602704187280616,0.191366985853749
"1289",0.0727600952966976,0.0403652165258595,0.752116454042879,0.134758234134564
"1290",0.0223418114202295,0.491534308531273,0.415598787926952,0.0705250921215452
"1291",0.0755911697312356,0.194936329668412,0.431236781829372,0.29823571877098
"1292",0.0776614731482537,0.095962669374989,0.4117140668781,0.414661790598657
"1293",0.547249922256742,0.145979753140701,0.0419472695340199,0.264823055068538
"1294",0.511671415018522,0.14127862163759,0.157677008633814,0.189372954710073
"1295",0.0993566611427844,0.0179196118642903,0.778109585878574,0.104614141114351
"1296",0.144795446825309,0.198453828804575,0.224969111316735,0.431781613053381
"1297",0.574617944095767,0.126387773090609,0.025656061776259,0.273338221037365
"1298",0.161233900184342,0.286428606654869,0.422139541986955,0.130197951173833
"1299",0.265491161801486,0.25169592770211,0.154056256113729,0.328756654382675
"1300",0.119740574721249,0.106263877219933,0.575884696124472,0.198110851934346
"1301",0.328656189615945,0.420133669515163,0.081792398452206,0.169417742416687
"1302",0.492654391035016,0.0361288684587369,0.280596585171372,0.190620155334876
"1303",0.0905480589647524,0.221997063057989,0.322762466120373,0.364692411856886
"1304",0.626818747717336,0.210416237579018,0.0714823309918255,0.0912826837118209
"1305",0.679783980732227,0.1107675292684,0.0571686238413578,0.152279866158015
"1306",0.598829953786108,0.166854941031857,0.0938575748186621,0.140457530363373
"1307",0.148272232533571,0.334663607629771,0.123226782898249,0.393837376938409
"1308",0.148400989382254,0.140892892167284,0.262728794825635,0.447977323624827
"1309",0.643512782868492,0.0873955335875002,0.18937824047159,0.0797134430724178
"1310",0.59785885448021,0.0642177271318115,0.102402270802805,0.235521147585173
"1311",0.405669615340476,0.454606314572049,0.0462458508044673,0.0934782192830076
"1312",0.243731034925194,0.211329284893107,0.302351930863739,0.24258774931796
"1313",0.728549589420854,0.209027236953993,0.0099283764991094,0.0524947971260439
"1314",0.0759951984724869,0.292336921516633,0.31285144415878,0.3188164358521
"1315",0.400752978729781,0.118418199790604,0.259084694063465,0.22174412741615
"1316",0.211434120711104,0.150861482847115,0.450318488914269,0.187385907527512
"1317",0.218058813265103,0.636831124906351,0.0245486175505712,0.120561444277974
"1318",0.179866086614242,0.709076106442733,0.0556149659878639,0.0554428409551604
"1319",0.493325404456176,0.0530890889210336,0.0281189273715976,0.425466579251193
"1320",0.0937067751349038,0.322360469839039,0.231704398734505,0.352228356291552
"1321",0.200820224142614,0.297763071142226,0.0396938927306751,0.461722811984485
"1322",0.0143906800455675,0.921623000589743,0.0176322056849013,0.0463541136797885
"1323",0.511843957493481,0.418285880837095,0.0462869307805712,0.0235832308888526
"1324",0.0303498072976509,0.584134081042613,0.0266282156734215,0.358887895986314
"1325",0.29503372838093,0.426110040400995,0.214141829163616,0.0647144020544581
"1326",0.459237083128077,0.170665563209746,0.0581103256912173,0.31198702797096
"1327",0.704013255854333,0.201768679025424,0.02416613692182,0.0700519281984236
"1328",0.25546853059186,0.125694403239479,0.164564203668883,0.454272862499778
"1329",0.162060003407332,0.0902162261631919,0.270483865535356,0.47723990489412
"1330",0.278980470959694,0.216067129737975,0.0986565714928452,0.406295827809486
"1331",0.426902679636363,0.214524034203445,0.118992427738026,0.239580858422166
"1332",0.121631390552318,0.194039014934632,0.124409291217679,0.559920303295371
"1333",0.167246896979357,0.164233591472248,0.0912672581020337,0.577252253446361
"1334",0.125493347466405,0.0636420557422506,0.18131115473645,0.629553442054895
"1335",0.016812924852064,0.388320724665684,0.356519954983692,0.23834639549856
"1336",0.160388592350736,0.149080192040336,0.147818103752759,0.542713111856169
"1337",0.628376665412237,0.0392780588084946,0.0592725142612977,0.273072761517971
"1338",0.186054848599346,0.601579439774279,0.0467896449357459,0.165576066690629
"1339",0.159884677834911,0.54655358866695,0.121926885192424,0.171634848305715
"1340",0.0658005681266964,0.445187367133254,0.0546487512474339,0.434363313492616
"1341",0.112668787565643,0.124615421133299,0.134236889574341,0.628478901726717
"1342",0.181058820941432,0.45221644483095,0.324877333777807,0.0418474004498103
"1343",0.208418143924475,0.176211186056339,0.164727681297757,0.45064298872143
"1344",0.253187596749664,0.265123740602407,0.128319690433488,0.353368972214441
"1345",0.358544368870281,0.0491350487923225,0.164002924562062,0.428317657775335
"1346",0.262501666702381,0.051074943183831,0.197205032248932,0.489218357864856
"1347",0.0789635968837353,0.158439647979914,0.370959558437611,0.39163719669874
"1348",0.0937649727362908,0.0180317642864481,0.764581337910463,0.123621925066798
"1349",0.334012944323874,0.364790964490554,0.0463170417225488,0.254879049463024
"1350",0.176371229352745,0.702155028923525,0.112248275982562,0.00922546574116836
"1351",0.498792102122308,0.184653947788115,0.287776823622246,0.0287771264673319
"1352",0.0966131072751661,0.285340232914891,0.58947186712086,0.0285747926890822
"1353",0.545510477374462,0.283616830677912,0.104611565165327,0.066261126782299
"1354",0.192203130437397,0.593085260566511,0.18306628366682,0.0316453253292715
"1355",0.649933143452374,0.237536758684557,0.103235126719765,0.00929497114330514
"1356",0.486104031254966,0.377939529208128,0.100106533762402,0.0358499057745042
"1357",0.716794235104807,0.120775249693493,0.135149497507924,0.0272810176937759
"1358",0.642519929454854,0.175316410734017,0.152916789547549,0.0292468702635798
"1359",0.466546536673379,0.481754377530263,0.0411302522649187,0.0105688335314388
"1360",0.142433045259644,0.0843166016319602,0.758771818918458,0.0144785341899376
"1361",0.0326464588019383,0.701835299602841,0.241428735807399,0.024089505787822
"1362",0.209923810890399,0.375356438238622,0.391778917118096,0.0229408337528829
"1363",0.51356490591993,0.453012402812236,0.0252679522185272,0.0081547390493062
"1364",0.15985487392233,0.276356784676964,0.547498758641501,0.0162895827592046
"1365",0.536658938556314,0.128911695478483,0.305781270530512,0.0286480954346911
"1366",0.0841439598480732,0.320693001465027,0.557832712657389,0.0373303260295109
"1367",0.140174428171869,0.0985146337827085,0.742211048353883,0.0190998896915402
"1368",0.474176948576786,0.229427515104124,0.241323478693853,0.0550720576252363
"1369",0.227878624072702,0.280841982345821,0.0427985962651006,0.448480797316377
"1370",0.158240188322057,0.319254332264617,0.337247979604787,0.185257499808539
"1371",0.130178815447395,0.197594441388175,0.614729772623313,0.0574969705411176
"1372",0.0466962569667736,0.420675477115923,0.247613041757808,0.285015224159495
"1373",0.282075058782366,0.363823109167843,0.0791934285790084,0.274908403470782
"1374",0.0805943944041215,0.671910392178458,0.040004605658802,0.207490607758618
"1375",0.096310171087079,0.159029254659885,0.0785480039048541,0.666112570348182
"1376",0.0455993949966275,0.343988992829264,0.239327157833608,0.371084454340501
"1377",0.376399079593147,0.0874370435380297,0.285355927432096,0.250807949436728
"1378",0.196483229534314,0.151868018911986,0.043106407093136,0.608542344460564
"1379",0.0606890816893558,0.403745431027188,0.0926705736925073,0.442894913590949
"1380",0.124600356667763,0.105058528825306,0.327782781494312,0.442558333012619
"1381",0.134869142251967,0.170408884172553,0.14110015829082,0.553621815284661
"1382",0.483826885387118,0.187906690862561,0.0977396764625249,0.230526747287796
"1383",0.0271290911216916,0.3526382656487,0.476575953397383,0.143656689832226
"1384",0.0766386719476672,0.146834685434902,0.0942251261691781,0.682301516448253
"1385",0.233669085534061,0.424540540251763,0.0573966809363229,0.284393693277854
"1386",0.0862451382261853,0.659959604106165,0.0497803150281234,0.204014942639527
"1387",0.0852457315503026,0.555922248173323,0.0226767554681232,0.336155264808252
"1388",0.532629383846324,0.121157375880756,0.0405227443122419,0.305690495960678
"1389",0.300504018689901,0.173789640527728,0.468513982330127,0.0571923584522441
"1390",0.366679797401656,0.116112420145705,0.298379418536164,0.218828363916475
"1391",0.269877380826801,0.186104342285948,0.274712204580725,0.269306072306526
"1392",0.0820304934294353,0.119120287803471,0.661677872874918,0.137171345892176
"1393",0.195190754126184,0.270037771851248,0.0611488523233366,0.473622621699232
"1394",0.11004716513147,0.134419166984428,0.450580215452343,0.304953452431758
"1395",0.770804593578142,0.0191530060018367,0.166798165075129,0.0432442353448918
"1396",0.146784458860788,0.0946273354907083,0.626966258201825,0.131621947446679
"1397",0.206386922250915,0.494299495434477,0.0263667965200821,0.272946785794526
"1398",0.718623153495979,0.0545304129232625,0.0522457411278318,0.174600692452927
"1399",0.0428643674210236,0.527563957721561,0.35104409673268,0.078527578124735
"1400",0.159179404668435,0.109854979376049,0.342420058560947,0.388545557394569
"1401",0.138302592052413,0.0465212047914099,0.736722038889124,0.0784541642670526
"1402",0.107243055758027,0.485257912882474,0.218896411898626,0.188602619460873
"1403",0.232294952908015,0.0863902370780645,0.4998505562284,0.181464253785521
"1404",0.230656445116273,0.0681942958901886,0.546795166450232,0.154354092543307
"1405",0.291612349180909,0.494889125108198,0.0957918358460358,0.117706689864857
"1406",0.193553639319955,0.402044603021836,0.349411545530625,0.0549902121275851
"1407",0.456043244183367,0.216858590045043,0.236565010933075,0.0905331548385149
"1408",0.0649450294419683,0.172307094323826,0.121770844544088,0.640977031690118
"1409",0.320712938369337,0.308396371604503,0.143353676401163,0.227537013624996
"1410",0.545545409743812,0.287906493429721,0.043784483974854,0.122763612851613
"1411",0.116050221787447,0.0406884632566383,0.603748348301944,0.239512966653971
"1412",0.0414108088858712,0.51170570819164,0.164467297662417,0.282416185260071
"1413",0.435519856597779,0.251205810982272,0.108916556280882,0.204357776139067
"1414",0.638594274950635,0.180544187331062,0.117745065150684,0.0631164725676192
"1415",0.222604695297619,0.382405333864194,0.320817652169867,0.0741723186683192
"1416",0.0741492161869772,0.171034825303516,0.477757117269033,0.277058841240474
"1417",0.314024466598662,0.145958343729659,0.119673602874059,0.420343586797621
"1418",0.174732998359425,0.182766616421992,0.335375198751996,0.307125186466587
"1419",0.205795979230261,0.651977345788577,0.0352273571473934,0.106999317833769
"1420",0.131921709689728,0.428769780112178,0.163942097010807,0.275366413187287
"1421",0.232802981596484,0.0196499383107137,0.470102165477244,0.277444914615559
"1422",0.192901737049784,0.147043768669458,0.258597458119209,0.401457036161548
"1423",0.0464742261853049,0.196599831551773,0.251394760518167,0.505531181744755
"1424",0.0682025309261347,0.0532856424950601,0.585416941714088,0.293094884864717
"1425",0.227438246546236,0.203736140250312,0.414107934556637,0.154717678646815
"1426",0.337835119142835,0.018115726466357,0.0604147280913039,0.583634426299504
"1427",0.0989224161671476,0.0536071464563131,0.0499539954417271,0.797516441934812
"1428",0.373465301665617,0.0987137581989397,0.122053134742941,0.405767805392502
"1429",0.0427986371334189,0.0320636118880938,0.168499218323437,0.75663853265505
"1430",0.604784218528973,0.0239651782212809,0.0323865145839698,0.338864088665776
"1431",0.0631442084301426,0.0554538204937844,0.404372166294392,0.477029804781681
"1432",0.0620567455585223,0.0185924983753627,0.142107700524653,0.777243055541462
"1433",0.0656116298388782,0.0370264313571063,0.0986097723388251,0.79875216646519
"1434",0.0290308816063996,0.0269842206525827,0.677507829251259,0.266477068489759
"1435",0.143916885705791,0.057290147310573,0.0730652745932617,0.725727692390374
"1436",0.0916602931682983,0.0303331645027443,0.0509859029586117,0.827020639370346
"1437",0.0526592854980326,0.0379779383333086,0.041325107226076,0.868037668942583
"1438",0.0348984885071455,0.0207958643310735,0.0162413080845821,0.928064339077199
"1439",0.156374039665935,0.103982755584909,0.0610071038242771,0.678636100924878
"1440",0.226120085341595,0.0773578762652961,0.0472079296964123,0.649314108696697
"1441",0.0429994879110675,0.120217183487154,0.0737631829951134,0.763020145606665
"1442",0.133667422734909,0.103907180697556,0.516008155933357,0.246417240634177
"1443",0.0684411932735603,0.190615964100435,0.0492066816939881,0.691736160932016
"1444",0.0864809768495643,0.0388436916604255,0.157166059847599,0.717509271642412
"1445",0.0694198891773432,0.107186260076999,0.204038106072305,0.619355744673353
"1446",0.0424781233431963,0.46469966043957,0.0687502356292608,0.424071980587973
"1447",0.0297201170443146,0.737237229073918,0.108323385689107,0.124719268192661
"1448",0.273873722466134,0.195346701038077,0.135306693135888,0.395472883359901
"1449",0.233709038028267,0.307275045247146,0.196097189115708,0.262918727608878
"1450",0.0618817393281918,0.462173140673248,0.0313915571950263,0.444553562803534
"1451",0.228364121994021,0.67281298359588,0.0327045444794492,0.0661183499306493
"1452",0.567682404941364,0.075750643224012,0.202989418514154,0.15357753332047
"1453",0.108938563445973,0.216678291892899,0.0936985254417927,0.580684619219335
"1454",0.0232048658157577,0.256861926714977,0.362296509537627,0.357636697931639
"1455",0.117531587577115,0.0732200381696391,0.126596735469957,0.682651638783288
"1456",0.193628264348248,0.334747670558609,0.158627086684091,0.312996978409052
"1457",0.580138621513458,0.0374991030534478,0.0500186226036881,0.332343652829406
"1458",0.13316899879962,0.117790381969101,0.172772989272174,0.576267629959105
"1459",0.0916995282178984,0.536602738772553,0.0600814100741612,0.311616322935387
"1460",0.0961057720300602,0.551400016891192,0.196088290624783,0.156405920453964
"1461",0.390895252264224,0.426144505632922,0.0118282072210245,0.17113203488183
"1462",0.11641045902534,0.396387063047431,0.0457553530951354,0.441447124832093
"1463",0.0488742342953277,0.747746382845871,0.0971754527221053,0.106203930136696
"1464",0.240146797489284,0.0962526460983018,0.0374248445721586,0.626175711840256
"1465",0.264563665371211,0.115197389111207,0.285046970469925,0.335191975047656
"1466",0.289737021918088,0.341979730371686,0.180056380322257,0.188226867387968
"1467",0.545281940417937,0.0547899154831517,0.0997570127473563,0.300171131351555
"1468",0.0713846747945103,0.146890880533615,0.212608578293495,0.56911586637838
"1469",0.779915915044825,0.0588866730898939,0.0505713984324473,0.110626013432834
"1470",0.613679186333679,0.22392786742086,0.0983151302495767,0.0640778159958843
"1471",0.167120727020857,0.369666057242729,0.401387783432317,0.0618254323040963
"1472",0.35689420206742,0.171668059116307,0.15396223331344,0.317475505502833
"1473",0.309889938344397,0.109897936763225,0.329211534285098,0.251000590607279
"1474",0.603094823823675,0.17052813333967,0.0796999699585157,0.14667707287814
"1475",0.42918462991076,0.100658756402245,0.107397668024201,0.362758945662794
"1476",0.22456889955883,0.418042864190336,0.0784771306529444,0.278911105597889
"1477",0.133131683891815,0.229169121032516,0.265442955029262,0.372256240046408
"1478",0.193447666433378,0.184284069298916,0.202572752077163,0.419695512190544
"1479",0.490849697976282,0.142073998395908,0.106754566542882,0.260321737084927
"1480",0.27954143544659,0.229498668017781,0.0803610406767261,0.410598855858903
"1481",0.37715055598957,0.115082398028898,0.0646771692601835,0.443089876721349
"1482",0.434278726986436,0.0965411444111938,0.144118818422547,0.325061310179824
"1483",0.460284979675192,0.337511454978802,0.112497010492723,0.0897065548532817
"1484",0.153481458450768,0.364035824576273,0.291549378783064,0.190933338189895
