"","Ch1","Ch2","Ch3","Ch4"
"2237",0.207821352272114,0.246501746032005,0.299578309627268,0.246098592068613
"2238",0.256876779427236,0.298436982723559,0.241228560780061,0.203457677069144
"2239",0.200825770963187,0.281139982249354,0.270114858997963,0.247919387789497
"2240",0.21741927058427,0.251442060927872,0.28461866926817,0.246519999219688
"2241",0.229732658221362,0.303730805837918,0.223339578734118,0.243196957206602
"2242",0.188645149711836,0.305634690293833,0.259886897053547,0.245833262940784
"2243",0.298696865200661,0.257191098199982,0.253942767373454,0.190169269225903
"2244",0.249738146859932,0.261718211966356,0.243080222736001,0.245463418437711
"2245",0.279692191135041,0.227846394168098,0.295146316751867,0.197315097944994
"2246",0.260802224073722,0.235020738603674,0.288074488354507,0.216102548968097
"2247",0.254453892238026,0.267523134432097,0.227770120811372,0.250252852518506
"2248",0.227954276165103,0.285382876240507,0.251642519868596,0.235020327725793
"2249",0.256290466118918,0.239840427958479,0.309488808989467,0.194380296933136
"2250",0.280432672286277,0.27129531984495,0.215520540874278,0.232751466994496
"2251",0.257026889863077,0.259889268926916,0.253470009558622,0.229613831651385
"2252",0.305372510997881,0.243948819116588,0.245889325406141,0.204789344479389
"2253",0.240086915633609,0.238708194110476,0.325529965292419,0.195674924963496
"2254",0.248722096470483,0.246487682771766,0.294575592266112,0.210214628491639
"2255",0.231117093078244,0.284793318993562,0.238831602485991,0.245257985442204
"2256",0.313604466938986,0.239011685662501,0.253179351907304,0.19420449549121
"2257",0.271445995636054,0.253473951610737,0.258476186094488,0.216603866658721
"2258",0.256363979455069,0.266270559627333,0.258922211417424,0.218443249500175
"2259",0.269481983775371,0.243763608774001,0.28068046543375,0.206073942016878
"2260",0.255605592210987,0.303682742229805,0.228734533464791,0.211977132094417
"2261",0.303947410481633,0.264966842720288,0.220650396108376,0.210435350689703
"2262",0.271058646513725,0.239080866087452,0.256543932095945,0.233316555302878
"2263",0.255733596107463,0.285907453000944,0.24223160147437,0.216127349417223
"2264",0.243081761877489,0.257433816895177,0.284931945077585,0.214552476149748
"2265",0.276036343604069,0.304992172364156,0.214974476456885,0.20399700757489
"2266",0.249673667285476,0.250767677588825,0.250377035077917,0.249181620047782
"2267",0.261464153769187,0.246124892052858,0.285683178459921,0.206727775718033
"2268",0.265393437414171,0.252350157982546,0.294185401934885,0.188071002668398
"2269",0.264348900911292,0.263031881558,0.230946402305208,0.2416728152255
"2270",0.218288551941089,0.278422812317452,0.251862773709106,0.251425862032353
"2271",0.272622923563758,0.248472463725127,0.256373535401327,0.222531077309788
"2272",0.258945650371845,0.274946402882432,0.259858360517516,0.206249586228207
"2273",0.284283415085346,0.2421774795301,0.265192047699005,0.20834705768555
"2274",0.283509525087964,0.274380020742861,0.227124349408216,0.21498610476096
"2275",0.236099115198365,0.313442534599657,0.24073377536542,0.209724574836558
"2276",0.267840740645261,0.247578083393552,0.278584308540782,0.205996867420405
"2277",0.28353249965964,0.25762428081511,0.25536470233713,0.203478517188121
"2278",0.258887525292371,0.252402549018682,0.27425360376767,0.214456321921277
"2279",0.255021675215216,0.264907266832023,0.27506359885675,0.205007459096011
"2280",0.234170818873049,0.252049463308105,0.265154948393395,0.248624769425451
"2281",0.297687616549622,0.215766048024406,0.150473985831533,0.336072349594438
"2282",0.153215958601372,0.184056776856929,0.0264275640740429,0.636299700467657
"2283",0.0394038836459395,0.236904094774202,0.26057127127916,0.463120750300698
"2284",0.300404514609488,0.183319862497668,0.0939205856025804,0.422355037290263
"2285",0.0424399280724447,0.390124716709056,0.0327460901345055,0.534689265083994
"2286",0.0308138041735748,0.0398974387343697,0.454608149289955,0.474680607802101
"2287",0.172713928795555,0.254653541442653,0.117260756781253,0.45537177298054
"2288",0.0598668723066012,0.27683078848279,0.0524783986281402,0.610823940582468
"2289",0.296676996674243,0.165221584360075,0.0210459477293619,0.51705547123632
"2290",0.0674909919966949,0.100482899603627,0.35303140292291,0.478994705476769
"2291",0.267921132876807,0.174496993151414,0.251106092076382,0.306475781895396
"2292",0.0433577334835889,0.346098228042335,0.032238730633536,0.57830530784054
"2293",0.157532621299276,0.13355195422625,0.203296869601438,0.505618554873036
"2294",0.486289664682007,0.0333538939658779,0.0573708337806231,0.422985607571492
"2295",0.0368520368550927,0.369693324093855,0.0272147136874215,0.566239925363631
"2296",0.0151905996292794,0.0206762621727689,0.459429585129341,0.504703553068611
"2297",0.250674135812867,0.0717363952358921,0.357582156511017,0.320007312440224
"2298",0.240584422633927,0.0442152118687799,0.0471346785268862,0.668065686970407
"2299",0.17236308990486,0.276656150641734,0.0286512238714786,0.522329535581928
"2300",0.259019202904527,0.226057336576008,0.266376629454673,0.248546831064793
"2301",0.236131334178658,0.255157488776414,0.253795280771048,0.25491589627388
"2302",0.288641457162673,0.219521926201135,0.267536454677587,0.224300161958604
"2303",0.22195483999048,0.259257254974207,0.251495136619954,0.267292768415359
"2304",0.272087082262735,0.266372257707272,0.218629816120167,0.242910843909826
"2305",0.243361711841048,0.278922765456636,0.261868987157322,0.215846535544994
"2306",0.261024027948287,0.191821215660388,0.204473698027292,0.342681058364033
"2307",0.301747081942958,0.234752861043246,0.224582598530372,0.238917458483423
"2308",0.198414684968287,0.285678767290684,0.23498120019451,0.280925347546519
"2309",0.222658010403847,0.312863543425014,0.214835975783197,0.249642470387942
"2310",0.231958198275203,0.230236114840559,0.274954736910716,0.262850949973523
"2311",0.193037526333572,0.292966932296772,0.278658207739673,0.235337333629983
"2312",0.19868429749002,0.262007985012977,0.269599441950223,0.269708275546779
"2313",0.224233466531095,0.206984395903546,0.293967302615567,0.274814834949792
"2314",0.193609922086556,0.233993361168214,0.220056858631725,0.352339858113505
"2315",0.246422152825453,0.221429732478844,0.220609197531628,0.311538917164075
"2316",0.189772831394701,0.242621870827755,0.31866330982478,0.248941987952763
"2317",0.233020973531317,0.245116926797833,0.308498575163807,0.213363524507044
"2318",0.234820124181774,0.286874360688271,0.202678465381233,0.275627049748721
"2319",0.0165122356326094,0.324923074715239,0.304587769358089,0.353976920294063
"2320",0.183168846877793,0.114374679851839,0.083612097702376,0.618844375567993
"2321",0.0980476235461743,0.150547806483248,0.101336285549207,0.65006828442137
"2322",0.140561016380763,0.10719912804253,0.123808460754119,0.628431394822588
"2323",0.423699917203713,0.125185437390103,0.0223436493855035,0.42877099602068
"2324",0.412631153811959,0.113778268616076,0.0347742739621503,0.438816303609814
"2325",0.0287160776820624,0.0307021716212018,0.342546576295428,0.598035174401308
"2326",0.243510388097348,0.224927894639147,0.0584273211542816,0.473134396109224
"2327",0.220424540014034,0.0510413122582094,0.0330115163205371,0.69552263140722
"2328",0.0705520179360983,0.166460082801581,0.378918039547227,0.384069859715094
"2329",0.239284447746945,0.0230320955378146,0.338867655300634,0.398815801414607
"2330",0.371917812704454,0.0192571082699012,0.0346731938323012,0.574151885193343
"2331",0.0856365237071706,0.0258507570052033,0.258617930711971,0.629894788575655
"2332",0.244672714185573,0.299075150456886,0.0281821870016147,0.428069948355926
"2333",0.283225214014817,0.173869347745279,0.133538440760962,0.409366997478942
"2334",0.375022506137928,0.0468514632707824,0.0345753455198251,0.543550685071464
"2335",0.0989850496164352,0.420463968265816,0.0625121231360097,0.418038858981739
"2336",0.0635786895241347,0.0356522320172145,0.0848587128715474,0.815910365587103
"2337",0.0307221104926684,0.189742227805053,0.163819268254325,0.615716393447954
"2338",0.187670958140299,0.34244612005609,0.204019923136615,0.265862998666997
"2339",0.223566734968583,0.232647805407408,0.265779669734312,0.278005789889696
"2340",0.229727990246363,0.177099666285194,0.252647179752537,0.340525163715906
"2341",0.383483311737369,0.146920740269221,0.233383467075161,0.236212480918249
"2342",0.271660837170072,0.146817722672521,0.271263753124031,0.310257687033376
"2343",0.136412894504377,0.287928403353266,0.307668893914007,0.26798980822835
"2344",0.347427378338475,0.128547876165818,0.214829556994188,0.309195188501518
"2345",0.388354992109629,0.150198972865145,0.133439926788435,0.32800610823679
"2346",0.153837424123786,0.243576399849639,0.369207858933489,0.233378317093087
"2347",0.317433795079473,0.106525107018262,0.27934623325027,0.296694864651995
"2348",0.282100839069001,0.216236366255664,0.164698938896405,0.33696385577893
"2349",0.1468214378943,0.233976159941553,0.23889892696962,0.380303475194527
"2350",0.355128413478442,0.182137917483547,0.138624417747885,0.324109251290126
"2351",0.217641474449998,0.115026068145828,0.361079743131057,0.306252714273117
"2352",0.174150597388143,0.371379099383171,0.146356017427251,0.308114285801435
"2353",0.15772151143096,0.136874354029275,0.412848135886299,0.292555998653466
"2354",0.244025021383093,0.261086720368905,0.232020356912335,0.262867901335667
"2355",0.211153461002795,0.214258841175408,0.287479271869675,0.287108425952122
"2356",0.394402205408993,0.15146568837331,0.200222946282743,0.253909159934954
"2357",0.312951523742914,0.219591497494518,0.253498286796324,0.213958691966244
"2358",0.138297426082394,0.346979029636913,0.196563094859185,0.318160449421509
"2359",0.132330550853431,0.126008142475311,0.318140599890111,0.423520706781147
"2360",0.287467629757855,0.117179135800522,0.251452236305644,0.343900998135979
"2361",0.112234726572613,0.207757346148657,0.337459877532976,0.342548049745754
"2362",0.270173523594791,0.283301706758565,0.185155630715995,0.26136913893065
"2363",0.222399170058656,0.231029231009853,0.197730976921542,0.348840622009949
"2364",0.117174230294756,0.101513246437833,0.429346343508085,0.351966179759325
"2365",0.380707974950932,0.100240802371812,0.159963514393524,0.359087708283732
"2366",0.171890604077648,0.248607212459327,0.137196412247085,0.44230577121594
"2367",0.283195104685866,0.227939983381369,0.13032051699122,0.358544394941545
"2368",0.367812508556528,0.278105138973609,0.103928766464731,0.250153586005132
"2369",0.254503277159548,0.238062628699105,0.237949831285503,0.269484262855843
"2370",0.33984124793382,0.132204635289826,0.141148010559855,0.386806106216499
"2371",0.153141089702876,0.252629968200179,0.175760092131959,0.418468849964986
"2372",0.295322383066543,0.0813158353173807,0.357373201624481,0.265988579991595
"2373",0.131736414278286,0.121901947776624,0.412777329520961,0.333584308424128
"2374",0.190817694268638,0.105747829613807,0.323748395198351,0.379686080919204
"2375",0.21881393988534,0.274577373987417,0.103231762692126,0.403376923435117
"2376",0.148691683878546,0.322664074524018,0.302470148657168,0.226174092940268
"2377",0.277020086043652,0.215645606400496,0.196530933226519,0.310803374329333
"2378",0.213591032033088,0.263068773625302,0.220755190488239,0.30258500385337
"2379",0.248600279221544,0.236362758796417,0.218971224781751,0.296065737200288
"2380",0.332932873214766,0.237605455427394,0.159207363460836,0.270254307897004
"2381",0.332139012220874,0.221218525541199,0.163314423076548,0.283328039161379
"2382",0.167901574880866,0.179514174064325,0.343273823307316,0.309310427747494
"2383",0.27404659258225,0.253133854305696,0.198005958664675,0.274813594447378
"2384",0.290187334493528,0.20234650756822,0.203395576438899,0.304070581499353
"2385",0.20783422705501,0.253083897568062,0.297335296150845,0.241746579226083
"2386",0.265254664374752,0.148967182740101,0.301319751272338,0.284458401612808
"2387",0.332583904067056,0.156155060519681,0.180907548991693,0.330353486421569
"2388",0.235845423691053,0.171967345201808,0.294864683622043,0.297322547485096
"2389",0.292180777996619,0.286480692011605,0.157506439346971,0.263832090644804
"2390",0.308253398481798,0.235912014382819,0.225883448448015,0.229951138687368
"2391",0.327313479098065,0.191375896432337,0.176068507060966,0.305242117408631
"2392",0.231327327343229,0.326310274410236,0.182126297487502,0.260236100759034
"2393",0.21247522485579,0.185176383556097,0.227479409029253,0.37486898255886
"2394",0.16158372080012,0.265830071066196,0.28612523866768,0.286460969466004
"2395",0.236671677454016,0.317303208545605,0.21816427917125,0.227860834829128
"2396",0.297024516358154,0.235251247139464,0.1878412589918,0.279882977510582
"2397",0.262024144337261,0.222018396467215,0.255952872044441,0.260004587151083
"2398",0.244442613675992,0.313364610139177,0.218040169944956,0.224152606239876
"2399",0.243371009410596,0.252439193596392,0.24255185550775,0.261637941485263
"2400",0.210605817097234,0.230037199840632,0.302789706707266,0.256567276354867
"2401",0.254859156034646,0.300375824622081,0.210153183245154,0.234611836098119
"2402",0.217725380708216,0.308122997239826,0.220507103381874,0.253644518670084
"2403",0.30251343163657,0.204627939286645,0.214145674875047,0.278712954201738
"2404",0.259172445081455,0.268081899136864,0.265053109563685,0.207692546217996
"2405",0.269711786092641,0.270600354233974,0.207610637491552,0.252077222181833
"2406",0.270322977201571,0.222342220919876,0.253600914115912,0.253733887762642
"2407",0.273284257382315,0.22259638460511,0.254673405727453,0.249445952285122
"2408",0.201197500899494,0.302274265877403,0.263405908610324,0.233122324612779
"2409",0.200105435641075,0.257876010596774,0.29935420758832,0.242664346173831
"2410",0.329800005934748,0.169060186039769,0.276571604877724,0.224568203147759
"2411",0.252738079979855,0.26920357311487,0.200177130994607,0.277881215910667
"2412",0.203546678910703,0.299567839271666,0.222739974316999,0.274145507500632
"2413",0.260747306565104,0.33500584118042,0.212309033546011,0.191937818708465
"2414",0.180388638634478,0.307288299296947,0.274186195177619,0.238136866890956
"2415",0.284648956546231,0.274906466024269,0.171216720769145,0.269227856660354
"2416",0.175775250602183,0.198815766849925,0.303065152016833,0.322343830531059
"2417",0.244609152106153,0.256166441839051,0.239409896067114,0.259814509987682
"2418",0.218770403605594,0.279183277589156,0.217025353992172,0.285020964813078
"2419",0.239639380830437,0.293456634073839,0.226731085322845,0.240172899772879
"2420",0.216307536049646,0.268017546710021,0.226165669006959,0.289509248233374
"2421",0.173223749851677,0.269327504801865,0.317319889279734,0.240128856066723
"2422",0.223866529782729,0.301314974491862,0.215978280097591,0.258840215627817
"2423",0.274910402140023,0.261992564671954,0.193714827633665,0.269382205554357
"2424",0.26475984791302,0.15042069648551,0.292921227867344,0.291898227734126
"2425",0.212402533909296,0.219842758449034,0.285520746904365,0.282233960737304
"2426",0.341621435321826,0.1811317722704,0.203704213081922,0.273542579325852
"2427",0.19355806057852,0.3286328852595,0.280746533859192,0.197062520302788
"2428",0.248246753937871,0.251145395631311,0.200038912429398,0.30056893800142
"2429",0.29159273540055,0.191757095159628,0.245151819099604,0.271498350340218
"2430",0.196860987917111,0.202837239186757,0.33037034620015,0.269931426695982
"2431",0.340016825094006,0.254812688388092,0.160795682296868,0.244374804221035
"2432",0.234770228814118,0.2086898903682,0.238032937189218,0.318506943628464
"2433",0.204350855296454,0.245056892668124,0.277191574451978,0.273400677583444
"2434",0.325079648044835,0.24415917061036,0.208120991152475,0.22264019019233
"2435",0.193825623870879,0.19518669219544,0.29377871855264,0.317208965381041
"2436",0.251703857454796,0.208050200746483,0.224995769292558,0.315250172506163
"2437",0.336194585077073,0.215256491237521,0.190233053571853,0.258315870113553
"2438",0.265959142732756,0.212648698029218,0.266282782642885,0.25510937659514
"2439",0.220555357282051,0.218077571519497,0.319357117865113,0.24200995333334
"2440",0.273381718955194,0.142591270000413,0.307276159647206,0.276750851397187
"2441",0.263262280905574,0.203944841179148,0.240779785569372,0.292013092345906
"2442",0.295897306390284,0.274579351498598,0.191864026690158,0.23765931542096
"2443",0.233903455558478,0.260877372889115,0.271015241187926,0.234203930364481
"2444",0.219713845097081,0.216392498484458,0.252223296648674,0.311670359769787
"2445",0.179340091654773,0.361952981575292,0.16836521489698,0.290341711872954
"2446",0.293312890625498,0.278755160066376,0.162517172668674,0.265414776639453
"2447",0.224202891009194,0.276254387566099,0.234480895776995,0.265061825647711
"2448",0.295695525958307,0.224875237409787,0.220846683284162,0.258582553347745
"2449",0.242884251343981,0.233339511816715,0.222714389914425,0.301061846924878
"2450",0.161949336974535,0.265467206900708,0.286889564389456,0.285693891735301
"2451",0.215900315084704,0.253278907036907,0.335780633654808,0.195040144223581
"2452",0.313799038661417,0.208288220828523,0.215205337054654,0.262707403455405
"2453",0.249539610619408,0.237078116732681,0.221846789681458,0.291535482966452
"2454",0.198793483301711,0.219959835603946,0.238938699609557,0.342307981484786
"2455",0.227928732280739,0.323197159902941,0.175720439050009,0.273153668766311
"2456",0.224966307789499,0.20596212741453,0.231816904556565,0.337254660239407
"2457",0.344236079692477,0.22501314888486,0.178717076620612,0.252033694802051
"2458",0.303775483407615,0.175539147214517,0.250552306883295,0.270133062494574
"2459",0.16274644345982,0.259920891458104,0.278486699894262,0.298845965187814
"2460",0.189207117793288,0.31558745523301,0.264393100946746,0.230812326026957
"2461",0.203220520527779,0.257432824962076,0.249898701217189,0.289447953292955
"2462",0.230801956338103,0.276448006090279,0.217122059886589,0.275627977685029
"2463",0.337384827761078,0.204586995934099,0.169303638259226,0.288724538045596
"2464",0.181318565320337,0.367676901687523,0.166417232355082,0.284587300637058
"2465",0.261448449192921,0.297811008207324,0.211304007486668,0.229436535113088
"2466",0.354991106490112,0.188667485485333,0.192052095408247,0.264289312616307
"2467",0.244007375808575,0.270187344217531,0.226868219299467,0.258937060674427
"2468",0.238004356366235,0.221923020066296,0.28168953308652,0.258383090480949
"2469",0.269262900018535,0.201386791760719,0.323913944412587,0.205436363808159
"2470",0.189717158682365,0.252281683177963,0.276122704793393,0.281878453346279
"2471",0.248327838578876,0.254229449487941,0.263387560555474,0.234055151377709
"2472",0.302576771400115,0.200091901810612,0.179740509694614,0.317590817094659
"2473",0.253640939540354,0.287715652475974,0.226883580892449,0.231759827091223
"2474",0.217694362165444,0.230544805955176,0.280849649823203,0.270911182056177
"2475",0.265363140592715,0.231150998592872,0.241480197303178,0.262005663511234
"2476",0.215986857700677,0.246844096055475,0.271566031984893,0.265603014258955
"2477",0.22054840773105,0.27085798571662,0.315792319984546,0.192801286567784
"2478",0.254111505268414,0.247033252815834,0.244196629391848,0.254658612523904
"2479",0.19657248843358,0.286820933340038,0.271499307946606,0.245107270279776
"2480",0.22408781434132,0.176637315754555,0.355633399914956,0.243641469989169
"2481",0.289119491440567,0.219696993518153,0.192778384247674,0.298405130793606
"2482",0.208378540821667,0.252261761875783,0.241111443381756,0.298248253920794
"2483",0.216225453498658,0.287273720972048,0.233731312372278,0.262769513157017
"2484",0.266849369994084,0.234009749187777,0.252126559815811,0.247014321002327
"2485",0.32859629535875,0.261575054757593,0.194186829850616,0.215641820033041
"2486",0.191526891753403,0.212282968904771,0.290328939973851,0.305861199367975
"2487",0.188612091126757,0.259322928296283,0.303314645008652,0.248750335568309
"2488",0.19232032619625,0.306517207078231,0.205310991604486,0.295851475121034
"2489",0.271456676828717,0.286845241659393,0.200590469346747,0.241107612165143
"2490",0.268555321178245,0.237573812147186,0.216352749842217,0.277518116832351
"2491",0.265771101337328,0.292847809426648,0.184138262240705,0.257242826995319
"2492",0.233451424291974,0.2009688378243,0.312207601729484,0.253372136154242
"2493",0.317795141139603,0.255184140622618,0.169132945195618,0.257887773042161
"2494",0.22202211037319,0.247173765955454,0.288251960047374,0.242552163623982
"2495",0.358522351737155,0.203376729999195,0.186761696682112,0.251339221581537
"2496",0.239300560985252,0.252259088019282,0.234674383749065,0.273765967246401
"2497",0.22374239468536,0.218533505203222,0.25980960045743,0.297914499653988
"2498",0.313176310206686,0.202182377806887,0.240000098903837,0.24464121308259
"2499",0.225821106627514,0.232102348966468,0.320126852399819,0.221949692006199
"2500",0.237859282658287,0.282509512677568,0.233337803372141,0.246293401292004
"2501",0.209858964692429,0.251430234967842,0.30024465538564,0.238466144954089
"2502",0.295754602954527,0.163499533520471,0.253221903111326,0.287523960413676
"2503",0.18926553661539,0.276376707350293,0.317570188522562,0.216787567511755
"2504",0.283600978109524,0.296635571544253,0.174947847275462,0.244815603070761
"2505",0.205163143097058,0.221785684890908,0.336993044025751,0.236058127986283
"2506",0.173145494113498,0.2795101957358,0.308051510280779,0.239292799869923
"2507",0.170326998374037,0.34843211846578,0.247641567474189,0.233599315685995
"2508",0.269213893202895,0.16835067252984,0.307405824222925,0.255029610044339
"2509",0.143639063805447,0.360081804223931,0.0215658750609432,0.474713256909678
"2510",0.0541876861464926,0.102709980877074,0.403814682649393,0.43928765032704
"2511",0.166956341813393,0.0217685390895802,0.239038710630512,0.572236408466516
"2512",0.17900913613687,0.345768809443356,0.0242457196344189,0.450976334785355
"2513",0.0355950977322712,0.0471796920760081,0.445947995842008,0.471277214349713
"2514",0.0323349210225492,0.0339354219113552,0.0960854846609515,0.837644172405144
"2515",0.06660114028262,0.0707853874977584,0.0254302647262727,0.837183207493349
"2516",0.467247497997946,0.0616026998100591,0.0442190840143942,0.426930718177601
"2517",0.125568835454679,0.0514974799627192,0.406360499169588,0.416573185413013
"2518",0.357118139795719,0.241380590553826,0.0578618876878047,0.34363938196265
"2519",0.17413296460074,0.211138168198719,0.181859351173124,0.432869516027418
"2520",0.082998676629613,0.248573744169113,0.326270531969643,0.342157047231632
"2521",0.0403219503627605,0.147495330654715,0.0836294653708654,0.728553253611659
"2522",0.305125345266385,0.202132108102828,0.215755253214005,0.276987293416783
"2523",0.0567905422275059,0.0427118669009953,0.442043010042734,0.458454580828765
"2524",0.037199153376039,0.309541441523872,0.0461475150130387,0.60711189008705
"2525",0.0533909038040953,0.0164639757707511,0.4700504479035,0.460094672521654
"2526",0.0223969298616459,0.0584172462805692,0.294402019208797,0.624783804648988
"2527",0.151534105427102,0.171701880754909,0.0591026060161977,0.617661407801792
"2528",0.252907486061729,0.220800400192244,0.257427202593664,0.268864911152362
"2529",0.313643482056403,0.242538083414488,0.200106166628039,0.24371226790107
"2530",0.285096057660937,0.249682815262155,0.251186035811805,0.214035091265103
"2531",0.236359217700852,0.191835851533221,0.294936746164965,0.276868184600962
"2532",0.287205415104237,0.247705029911356,0.249352814367079,0.215736740617328
"2533",0.308381167271235,0.200012966212172,0.221478805823507,0.270127060693086
"2534",0.278188793787883,0.225365336764634,0.251594213897814,0.244851655549668
"2535",0.271257662331136,0.254137007377697,0.219712697443937,0.25489263284723
"2536",0.21202746503134,0.282780311345962,0.234370401041018,0.27082182258168
"2537",0.281963221621981,0.240398090327378,0.20965105421741,0.267987633833231
"2538",0.20621243577646,0.349232066680632,0.231111915593288,0.21344358194962
"2539",0.227464979564125,0.267537840718125,0.256313362559658,0.248683817158092
"2540",0.23644515193315,0.202336706517454,0.333724377955082,0.227493763594313
"2541",0.285681111654429,0.179785311205807,0.293004616647893,0.241528960491871
"2542",0.28105209697942,0.224359588745341,0.254601227282583,0.239987086992656
"2543",0.25838919955158,0.269369198252338,0.191481724865965,0.280759877330116
"2544",0.254403298686607,0.268656461617253,0.262783975257967,0.214156264438173
"2545",0.253000343695569,0.220999098684743,0.271799960941011,0.254200596678677
"2546",0.196165749362491,0.318648581564181,0.225313630707999,0.259872038365329
"2547",0.244746048761018,0.321026702408406,0.188811580796293,0.245415668034283
"2548",0.179141705718688,0.269041251545362,0.30655731825903,0.24525972447692
"2549",0.269251344233246,0.258382897768125,0.233528364844712,0.238837393153917
"2550",0.287714882301549,0.174198376213554,0.295847327328459,0.242239414156438
"2551",0.241855066586512,0.200095680474691,0.298209591025744,0.259839661913053
"2552",0.187657407514945,0.285894236565127,0.268618927891511,0.257829428028417
"2553",0.242405544328101,0.235381068292441,0.27597252213385,0.246240865245607
"2554",0.201833538450064,0.23659568398059,0.335407442651361,0.226163334917984
"2555",0.260835974292541,0.229792174443604,0.213655551603289,0.295716299660566
"2556",0.222053327252295,0.274845695520542,0.269016487234205,0.234084489992958
"2557",0.28258945387205,0.250142025545698,0.240158726068204,0.227109794514047
"2558",0.205209882576089,0.312370076581442,0.280715431386369,0.201704609456101
"2559",0.28979806808842,0.259188074838727,0.25304750047057,0.197966356602283
"2560",0.201829890164069,0.217306917063669,0.266907091482877,0.313956101289386
"2561",0.235684708904371,0.309372179749208,0.278449551114862,0.176493560231558
"2562",0.261054595441834,0.208739040490145,0.310644156461933,0.219562207606088
"2563",0.243403044891158,0.210698825808002,0.273078539960465,0.272819589340376
"2564",0.255264584504506,0.226660578324791,0.312070994548709,0.206003842621994
"2565",0.207871233079674,0.290585479848349,0.254175617860858,0.247367669211119
"2566",0.274483582647278,0.225851320843622,0.270527970974384,0.229137125534716
"2567",0.287926701595017,0.254317187573872,0.216077270736023,0.241678840095088
"2568",0.1663001410705,0.244624710323622,0.300117608767911,0.288957539837967
"2569",0.231512178370948,0.187630377813859,0.33132682429848,0.249530619516713
"2570",0.29078335183476,0.157915138738619,0.288250843343822,0.263050666082799
"2571",0.232539638167022,0.329750136165196,0.171520708927338,0.266189516740444
"2572",0.292397946318314,0.280511143094895,0.212995001787352,0.214095908799438
"2573",0.325392852458542,0.208067239702264,0.200147167941537,0.266392739897658
"2574",0.189318411660057,0.24209224079178,0.275435532130261,0.293153815417902
"2575",0.224856081952046,0.275933815095023,0.194286322452002,0.304923780500929
"2576",0.171943536678283,0.363636006613702,0.180041508871166,0.284378947836849
"2577",0.266487595961711,0.289228730162624,0.235135161567096,0.209148512308569
"2578",0.179384059610557,0.328960257587382,0.200435227137864,0.291220455664196
"2579",0.293447170017841,0.191792977836437,0.295113983864284,0.219645868281437
"2580",0.273984738219359,0.206950650672407,0.234742585199557,0.284322025908677
"2581",0.331094188901337,0.245394011178278,0.156862245534667,0.266649554385718
"2582",0.255200282327156,0.200895400604511,0.307142213098939,0.236762103969394
"2583",0.300064407917945,0.179148941898673,0.273586195351272,0.247200454832111
"2584",0.293219224833171,0.193911759281671,0.176543556444128,0.33632545944103
"2585",0.237633355777032,0.235856622451061,0.266853994376225,0.259656027395682
"2586",0.282634646595522,0.212256594219653,0.239305607109022,0.265803152075803
"2587",0.257764454879596,0.227695065612526,0.282841247764354,0.231699231743525
"2588",0.199143939421953,0.2300708286169,0.30430461344908,0.266480618512067
"2589",0.212339388997854,0.269327130403084,0.216275574276312,0.30205790632275
"2590",0.28251762639764,0.27689014011276,0.159441064848865,0.281151168640735
"2591",0.266946473242608,0.226643790040133,0.265859417793349,0.24055031892391
"2592",0.223984013746972,0.277210838414212,0.218645767604149,0.280159380234667
"2593",0.312251968384783,0.233984493978628,0.230640281724596,0.223123255911993
"2594",0.179550186737698,0.258007664744135,0.22882258331463,0.333619565203537
"2595",0.307963493060653,0.229423670306797,0.217815132087979,0.244797704544571
"2596",0.208534833039012,0.277829989350791,0.220833895657482,0.292801281952715
"2597",0.305111636468974,0.210458314824069,0.269406610550776,0.21502343815618
"2598",0.280003657619681,0.314657816718132,0.16493261914006,0.240405906522127
"2599",0.214404374183488,0.229886138296543,0.241691638625827,0.314017848894142
"2600",0.15611117344265,0.353811469838859,0.233910401089908,0.256166955628583
"2601",0.176854244987544,0.311454826965856,0.225567026859786,0.286123901186814
"2602",0.280669914011559,0.203369226233079,0.192713530184295,0.323247329571066
"2603",0.208071806723198,0.350932141391262,0.208206903752401,0.232789148133139
"2604",0.0443769033167061,0.251855674763725,0.0238784518063255,0.679888970113243
"2605",0.023459465974066,0.237367902060902,0.154730470078731,0.584442161886301
"2606",0.0329799300319512,0.121045023238042,0.0328728539823912,0.813102192747616
"2607",0.0932376540570522,0.0990805192048456,0.099105165380588,0.708576661357514
"2608",0.296535817555931,0.0496494785883652,0.300795059095545,0.353019644760159
"2609",0.0322161217764921,0.0201421171322152,0.507327986108058,0.440313774983235
"2610",0.0748211246641766,0.0777195251469118,0.347297838063261,0.500161512125651
"2611",0.456947433671827,0.0198426361362919,0.106589605581836,0.416620324610045
"2612",0.0194541150713009,0.0724270327580789,0.319854136399526,0.588264715771094
"2613",0.199632284381771,0.0260443195769367,0.0778915032006686,0.696431892840623
"2614",0.136875857922794,0.0401252468167046,0.104172336109493,0.718826559151008
"2615",0.179217806489509,0.0477111418163766,0.282639587234351,0.490431464459763
"2616",0.289038827840334,0.0501973729919747,0.300255311211184,0.360508487956507
"2617",0.0306125533293111,0.0660453055369424,0.0490651759064325,0.854276965227314
"2618",0.0192791652159175,0.092057671916116,0.309314576621689,0.579348586246278
"2619",0.0222311479507126,0.0215301114365953,0.453590599113893,0.502648141498799
"2620",0.055309433541801,0.419845655920831,0.133005249675576,0.391839660861792
"2621",0.3094584773521,0.118521588642724,0.303278225058638,0.268741708946537
