"","Ch1","Ch2","Ch3","Ch4"
"1847",0.281590766626264,0.186856571887345,0.109371954537195,0.422180706949197
"1848",0.0814547073651933,0.375036232018083,0.0865890265671747,0.456920034049549
"1849",0.620172945417645,0.0282668440502793,0.0691575562261516,0.282402654305924
"1850",0.182451802024369,0.149264111655564,0.279559087008583,0.388724999311484
"1851",0.348552390954707,0.092221014665351,0.0861215115430335,0.473105082836909
"1852",0.30148190263811,0.435913789396027,0.0393003562718042,0.223303951694058
"1853",0.480065178915468,0.124110652044691,0.0621233920104943,0.333700777029346
"1854",0.423566117308256,0.118649217357049,0.21482339184326,0.242961273491434
"1855",0.507750474148011,0.104442687625402,0.168738568463969,0.219068269762618
"1856",0.215337838495982,0.363756642335352,0.0970688014691543,0.323836717699511
"1857",0.0533407866963133,0.147432521972115,0.571556556187401,0.227670135144171
"1858",0.215610112865688,0.319117593548171,0.275451863527407,0.189820430058734
"1859",0.300785396169229,0.0549161016448655,0.37590568246055,0.268392819725356
"1860",0.0853498665335017,0.5377227367048,0.0904075331528723,0.286519863608826
"1861",0.410920631587616,0.207712120406867,0.0487624586242369,0.33260478938128
"1862",0.0946785495669148,0.241160232594091,0.313494353255249,0.350666864583745
"1863",0.0867814750217066,0.0388466451405077,0.376329811528175,0.498042068309611
"1864",0.0740554298367228,0.352393200426138,0.0477550150053776,0.525796354731761
"1865",0.222799520404411,0.0474656225439846,0.427652676044482,0.302082181007122
"1866",0.155715377754412,0.186551407129949,0.0501461317337383,0.6075870833819
"1867",0.0675697376357401,0.280766458839651,0.386816947284516,0.264846856240093
"1868",0.106608011205813,0.307643987447291,0.148475804937371,0.437272196409525
"1869",0.107046722629514,0.0531847947083662,0.357357658438153,0.482410824223967
"1870",0.0967791541640539,0.254560277288944,0.219253084763847,0.429407483783155
"1871",0.0504289456070949,0.57358777825298,0.106142726465386,0.269840549674539
"1872",0.101114755957277,0.0551070706805582,0.121380563203499,0.722397610158665
"1873",0.0866863629993059,0.160124606897414,0.521542904631469,0.231646125471811
"1874",0.452091856451591,0.234489905198911,0.0538658126503557,0.259552425699143
"1875",0.0268565251257598,0.355134552505495,0.415318508526853,0.202690413841892
"1876",0.188657675631996,0.100891246509781,0.196097853527616,0.514353224330607
"1877",0.243994086078936,0.0862046255611672,0.321510726421301,0.348290561938596
"1878",0.0680698898293013,0.206995243374209,0.484682611928504,0.240252254867985
"1879",0.304759862406988,0.229070159226022,0.0605461736769666,0.405623804690023
"1880",0.265839130199698,0.0386218904411601,0.18771785280691,0.507821126552232
"1881",0.128558859183444,0.121807450863357,0.478599664316702,0.271034025636497
"1882",0.0587794524797482,0.073027633241119,0.573708919180857,0.294483995098275
"1883",0.518533558468931,0.134152430957997,0.171740644549185,0.175573366023886
"1884",0.163930974482534,0.123022427848425,0.209393490797229,0.503653106871812
"1885",0.331502901815632,0.104917384343843,0.150189591900737,0.413390121939788
"1886",0.107331789096403,0.171589872340701,0.293905227126376,0.42717311143652
"1887",0.584906951727783,0.0538246920266289,0.0567375830023346,0.304530773243254
"1888",0.527276702691564,0.0951923378289419,0.0733509830287881,0.304179976450706
"1889",0.119289040060862,0.41707348620832,0.220732492888917,0.242904980841901
"1890",0.0455220177185848,0.686395354192187,0.0770623964027671,0.191020231686461
"1891",0.0970211395601591,0.473545463668962,0.148764908562107,0.280668488208772
"1892",0.179803974991922,0.443110885822586,0.124013996149627,0.253071143035865
"1893",0.685187554700629,0.0759643341798272,0.0315744820592376,0.207273629060307
"1894",0.282193601121665,0.297516371036832,0.227061340231177,0.193228687610326
"1895",0.163114946464632,0.106413123706909,0.420056627233561,0.310415302594899
"1896",0.531127285875403,0.246292101826768,0.0693837686838645,0.153196843613964
"1897",0.0893908115409409,0.388465577642729,0.209365931645412,0.312777679170918
"1898",0.191833054160636,0.469409613395585,0.185330874771691,0.153426457672087
"1899",0.191289637850743,0.134262422340048,0.193176415514008,0.481271524295201
"1900",0.202186823845541,0.235750694463865,0.0798176097139195,0.482244871976675
"1901",0.130891355013165,0.182026410197291,0.503290148138758,0.183792086650787
"1902",0.154594073243197,0.5719977697493,0.04779801227155,0.225610144735953
"1903",0.117385547737482,0.13975107198743,0.133565569136914,0.609297811138173
"1904",0.0581349004860232,0.387159675343071,0.271408084687999,0.283297339482907
"1905",0.218753429940601,0.400070303823811,0.0567073824901622,0.324468883745426
"1906",0.130573597856726,0.0583476541366035,0.545998941090286,0.265079806916385
"1907",0.0838351274219989,0.576035113014303,0.059961344991921,0.280168414571777
"1908",0.147827815056119,0.363323060797959,0.232242260873123,0.256606863272799
"1909",0.180852730284408,0.363008770935871,0.120759063596976,0.335379435182745
"1910",0.203894418618827,0.319836065454902,0.199980599921011,0.276288916005259
"1911",0.0725989802331522,0.16802446491384,0.514401198919024,0.244975355933983
"1912",0.0344388249195963,0.638807708234972,0.104637998923944,0.222115467921488
"1913",0.100927021358383,0.418226218975023,0.130211081813075,0.350635677853519
"1914",0.421530010223742,0.315997219789753,0.0781569247002227,0.184315845286283
"1915",0.122946254805368,0.0888001263035439,0.318160145038867,0.470093473852221
"1916",0.152815394894324,0.498841819306783,0.205970665623577,0.142372120175316
"1917",0.0694319215438286,0.445811368517841,0.0917017767349479,0.393054933203382
"1918",0.0750166619750031,0.39735240885034,0.279872353475977,0.24775857569868
"1919",0.0980033672530941,0.374099275564824,0.0984816060764662,0.429415751105616
"1920",0.239410817653313,0.19572227655219,0.103851410111574,0.461015495682923
"1921",0.392835756925272,0.261890377545269,0.149351958612645,0.195921906916814
"1922",0.0306871539894968,0.647561059346344,0.0602904999573514,0.261461286706808
"1923",0.239889624359226,0.188367271207158,0.268858175933365,0.302884928500251
"1924",0.0845736606977674,0.193326872566614,0.113261819208899,0.608837647526719
"1925",0.306272673707117,0.318831662728603,0.140799094777788,0.234096568786492
"1926",0.179150831838319,0.302664616148143,0.0714810703599661,0.446703481653572
"1927",0.389651358527095,0.0404022251578381,0.251621991586452,0.318324424728615
"1928",0.167877652783728,0.270203100248729,0.071402342389363,0.49051690457818
"1929",0.224612959848859,0.14247528178599,0.12296956681583,0.509942191549321
"1930",0.40498778794017,0.0505630419034418,0.277164027472636,0.267285142683752
"1931",0.293624509238236,0.319717966301186,0.0586937742193688,0.327963750241209
"1932",0.278662904212826,0.356578911279552,0.0518021951471309,0.312955989360491
"1933",0.0694417165805552,0.130425378107447,0.463446545628203,0.336686359683795
"1934",0.106862650145112,0.289644504282317,0.128308938956345,0.475183906616225
"1935",0.168587277951345,0.108210912558066,0.0783929408368418,0.644808868653747
"1936",0.0916007676031088,0.100508798991859,0.288692546325881,0.519197887079151
"1937",0.323265713576647,0.245053428760515,0.291138552037017,0.140542305625821
"1938",0.116046809771996,0.127719224900236,0.20376885837209,0.552465106955678
"1939",0.403893464788752,0.228705648383864,0.30993126950041,0.0574696173269744
"1940",0.0445611985088967,0.428981682252106,0.429458218008364,0.0969989012306332
"1941",0.141225935265938,0.463137086268373,0.237201483880218,0.158435494585471
"1942",0.0364548113789686,0.60098477592752,0.308626907555106,0.0539335051384054
"1943",0.359657148654769,0.133720708135281,0.358730251127614,0.147891892082336
"1944",0.0421161520276185,0.816625128711273,0.0580574844264708,0.0832012348346376
"1945",0.365790001915892,0.406706199933899,0.0715504412131415,0.155953356937068
"1946",0.223570836266142,0.378636833788383,0.12177106972778,0.276021260217695
"1947",0.346343496496568,0.0787021685042414,0.511070481106668,0.0638838538925226
"1948",0.153915083679866,0.0432026879678428,0.701941888357052,0.100940339995239
"1949",0.617591065911769,0.104815522712821,0.129082035006699,0.148511376368712
"1950",0.0682937660589742,0.373605406563092,0.412410957148548,0.145689870229386
"1951",0.553612015827427,0.300205445179246,0.0599325804135504,0.0862499585797767
"1952",0.606478690646405,0.0572683531701838,0.209837615001892,0.12641534118152
"1953",0.0742268750465264,0.771063493723773,0.0704219795119482,0.0842876517177521
"1954",0.514722096107683,0.203845118741425,0.169238379038549,0.112194406112343
"1955",0.576254167777168,0.166536885054821,0.152575468469384,0.104633478698628
"1956",0.131672604890614,0.192885713155202,0.350355396618162,0.325086285336022
"1957",0.314453989569075,0.398696177853883,0.229774323938744,0.0570755086382988
"1958",0.542434812290743,0.0765978037102585,0.15798731569195,0.222980068307049
"1959",0.104405575710753,0.119828117558132,0.237004417906687,0.538761888824428
"1960",0.467001148611483,0.0560773230248935,0.26587643486771,0.211045093495914
"1961",0.687499640008735,0.145579598367406,0.0523542830291245,0.114566478594734
"1962",0.324259816471732,0.167159330606115,0.283468743759734,0.225112109162419
"1963",0.403027244606525,0.20154543489706,0.145344156844097,0.250083163652318
"1964",0.0792515027899217,0.418176505834929,0.375798018080775,0.126773973294374
"1965",0.0627360939978856,0.235845569294866,0.364078233824163,0.337340102883085
"1966",0.0346088114147626,0.428603239764165,0.358480141732523,0.178307807088549
"1967",0.594669832221003,0.0668991003607831,0.0777093439041056,0.260721723514108
"1968",0.072254198124306,0.160402933897679,0.244444520015803,0.522898347962212
"1969",0.467142552229516,0.117081851865583,0.169532603896431,0.246242992008469
"1970",0.170650352298767,0.215446867687115,0.22962793234732,0.384274847666799
"1971",0.0867685633113837,0.648321478227276,0.0933462722726798,0.17156368618866
"1972",0.0952704543474757,0.51106548981846,0.0837286702456987,0.309935385588366
"1973",0.0622696158163844,0.677280444561429,0.113550032728759,0.146899906893428
"1974",0.308831295019144,0.315289461781522,0.176276549375709,0.199602693823626
"1975",0.038124981538712,0.402991511532606,0.434531656300205,0.124351850628477
"1976",0.566360736046543,0.0964987587624232,0.187919875698159,0.149220629492874
"1977",0.303846790779742,0.18316488709622,0.182387100265249,0.33060122185879
"1978",0.178437255800708,0.0463894115631702,0.305438038154552,0.46973529448157
"1979",0.0719833933592821,0.363631370850681,0.234299096053953,0.330086139736083
"1980",0.289072447990078,0.350867335839582,0.102518976350222,0.257541239820118
"1981",0.318243436434403,0.233810585864768,0.0520834554954567,0.395862522205372
"1982",0.20122104626474,0.184303201704463,0.0595280211051933,0.554947730925604
"1983",0.378834648433491,0.0944117577996628,0.0515566723896363,0.47519692137721
"1984",0.0816226562378197,0.118280586748157,0.21080109924079,0.589295657773233
"1985",0.0946814206465411,0.308487348161167,0.357308407570535,0.239522823621757
"1986",0.200013035897004,0.245413554253448,0.0479822024276168,0.506591207421931
"1987",0.271323859391618,0.20020492350913,0.0700834764170845,0.458387740682167
"1988",0.289088580268161,0.0725717396858091,0.0600726578677356,0.578267022178295
"1989",0.156624827775106,0.173598992757558,0.272434514740121,0.397341664727215
"1990",0.165594083456053,0.218868860300487,0.264095396726152,0.351441659517308
"1991",0.0343923146506751,0.0435840438671597,0.576864848767445,0.34515879271472
"1992",0.253487192445585,0.290332151816025,0.0649532104159786,0.391227445322412
"1993",0.0484182339867008,0.0466918523316821,0.25001189798111,0.654878015700507
"1994",0.223146539013635,0.188590680427519,0.288792937182675,0.29946984337617
"1995",0.295953371432179,0.0551081246709542,0.108854832881069,0.540083671015798
"1996",0.0572443130765766,0.0848679131241832,0.436903136938947,0.420984636860293
"1997",0.57404223259651,0.0743471529911802,0.1281346951842,0.223475919228109
"1998",0.58213828155774,0.241617953135364,0.0321525022377808,0.144091263069115
"1999",0.163314435265158,0.0598625827189839,0.606427635153771,0.170395346862088
"2000",0.395565427612781,0.354871500417028,0.134390881747136,0.115172190223055
"2001",0.207383866647031,0.357814916132269,0.0967038333928197,0.338097383827881
"2002",0.21158960203895,0.170615766632497,0.374889971381282,0.242904659947271
"2003",0.540691352276563,0.177835951562834,0.0285759252433918,0.252896770917211
"2004",0.317724591457045,0.267175939974863,0.254003406777611,0.161096061790481
"2005",0.408211162490567,0.370770902420599,0.088858326987636,0.132159608101198
"2006",0.102256908062041,0.300929207587449,0.440901039135753,0.155912845214758
"2007",0.186383005489168,0.165886697153327,0.286630358123227,0.361099939234278
"2008",0.115366075046663,0.134326796177458,0.360831893374507,0.389475235401372
"2009",0.233823760397583,0.149934970590619,0.103819533376912,0.512421735634886
"2010",0.180033049508153,0.190311775146202,0.14638046628266,0.483274709062985
"2011",0.101408868130351,0.454524807767653,0.204205502446062,0.239860821655934
"2012",0.0864247113820848,0.696136783478249,0.0461263392743869,0.17131216586528
"2013",0.0396678194820085,0.673220789433638,0.0658567128987183,0.221254678185636
"2014",0.315669434960286,0.163649870796276,0.0576906045149902,0.462990089728448
"2015",0.0977644077822459,0.246692802536997,0.0985910970627342,0.556951692618022
"2016",0.123942087814694,0.410446346772898,0.02443810574255,0.441173459669858
"2017",0.194599481884783,0.160582253074485,0.160586538336978,0.484231726703753
"2018",0.254149262464212,0.283931073171586,0.158266852288282,0.30365281207592
"2019",0.147657211620015,0.0571760466679959,0.274506416071269,0.52066032564072
"2020",0.109962803348325,0.15750590123014,0.251846477210656,0.480684818210878
"2021",0.0356714123994561,0.530340920063606,0.0234771558821884,0.410510511654749
"2022",0.373715178822538,0.0457511533340029,0.0313875756561471,0.549146092187312
"2023",0.206688486851711,0.0433102402319267,0.362127950815802,0.387873322100561
"2024",0.336452100092872,0.0994285378060222,0.089586517122097,0.474532844979009
"2025",0.0797500293426737,0.205117792792907,0.0293825319170911,0.685749645947328
"2026",0.0831382133792825,0.155534356698599,0.243071565591112,0.518255864331006
"2027",0.207745093145451,0.234668474553926,0.220903329738098,0.336683102562525
"2028",0.170920247514998,0.109376197866174,0.0711123299994724,0.648591224619356
"2029",0.136578226907593,0.239102846483385,0.175807945499984,0.448510981109037
"2030",0.0435634766837396,0.0867974745737077,0.280365062268467,0.589273986474086
"2031",0.0931566290700444,0.24163876859573,0.167972149338834,0.497232452995391
"2032",0.0785992071705407,0.268949405585083,0.0428092870569022,0.609642100187474
"2033",0.0344631690006271,0.102380279763292,0.465653572503745,0.397502978732336
"2034",0.0770775533324539,0.29348886059093,0.325628577749107,0.303805008327509
"2035",0.0682613031352052,0.611338054830439,0.127334941798095,0.193065700236261
"2036",0.437091242002061,0.398999363725209,0.0271842888532283,0.136725105419502
"2037",0.293924216409316,0.130462686725968,0.391818445373083,0.183794651491634
"2038",0.230693570883673,0.329395687863609,0.220869080069009,0.219041661183709
"2039",0.138999445679138,0.535572432706017,0.103568360736314,0.22185976087853
"2040",0.331608630701521,0.0338578779087614,0.536411217858562,0.0981222735311559
"2041",0.0379297385259601,0.52609389858758,0.243299700289625,0.192676662596834
"2042",0.140851644228516,0.105988944895289,0.652957878380186,0.100201532496009
"2043",0.0529034965700077,0.508634478468553,0.254514949352679,0.18394707560876
"2044",0.271204865915037,0.197073332725343,0.286563953059198,0.245157848300423
"2045",0.233910429289015,0.446527641462457,0.144600269931779,0.17496165931675
"2046",0.435747000618017,0.127752982849007,0.279083277744866,0.15741673878811
"2047",0.133343462482748,0.660724966933859,0.0586020827441336,0.147329487839259
"2048",0.121760633388928,0.510403132698346,0.167588421145117,0.200247812767609
"2049",0.270828373776398,0.194369980438469,0.197652363516003,0.33714928226913
"2050",0.4494148472307,0.225939116517025,0.0985693695806862,0.226076666671589
"2051",0.0381011310871717,0.51390045252844,0.332759714029589,0.115238702354799
"2052",0.175302904599621,0.0968889798756351,0.456868685078077,0.270939430446668
"2053",0.666265884329705,0.0596741067683923,0.139040221594053,0.135019787307849
"2054",0.0833072454739489,0.626448142876789,0.161118384509751,0.129126227139512
"2055",0.179859111482871,0.507178726652724,0.208016970910021,0.104945190954384
"2056",0.309001279588694,0.468057517738941,0.10958943924583,0.113351763426535
"2057",0.366299444213784,0.214721347249942,0.318085771686364,0.100893436849909
"2058",0.145441515089855,0.720519241489285,0.046989688673233,0.0870495547476268
"2059",0.169601529978732,0.474171515078064,0.227476180530618,0.128750774412586
"2060",0.0514993998266067,0.22032361961279,0.664367483299418,0.0638094972611856
"2061",0.188062361909645,0.506639255547833,0.178146843712791,0.127151538829732
"2062",0.164164594044887,0.401645045560824,0.2785556276593,0.155634732734989
"2063",0.125782535831112,0.647965526287146,0.113127310680305,0.113124627201437
"2064",0.342280460851788,0.0301789126384836,0.536269886104486,0.0912707404052424
"2065",0.391701848688843,0.104825660133469,0.232466655140845,0.271005836036843
"2066",0.547881194860631,0.120285035738887,0.243343324168023,0.0884904452324591
"2067",0.51577274169851,0.208300701031364,0.121884317774752,0.154042239495374
"2068",0.337107583689144,0.182514431002797,0.26854251449919,0.211835470808869
"2069",0.183835105380608,0.346275831805846,0.268937947220603,0.200951115592944
"2070",0.442704404787543,0.195105275594943,0.303045612424305,0.0591447071932094
"2071",0.255792022738618,0.161372596083044,0.399322874722252,0.183512506456086
"2072",0.172781817453491,0.0873504465511091,0.42268239124889,0.317185344746511
"2073",0.0446489131536894,0.391677545125459,0.380102280559163,0.183571261161688
"2074",0.336910286779754,0.478171472728226,0.0614935912915791,0.123424649200441
"2075",0.549061418062846,0.104668002636311,0.147765432102703,0.19850514719814
"2076",0.116287942193838,0.41793382963917,0.345173442134723,0.120604786032269
"2077",0.0842197180067072,0.627735736347497,0.139005471050995,0.1490390745948
"2078",0.132849129783699,0.058812641179273,0.545676817661952,0.262661411375076
"2079",0.145312718217041,0.189893759271747,0.165863777243196,0.498929745268016
"2080",0.123646053853183,0.330861112714308,0.40967722851356,0.135815604918949
"2081",0.0422307381728629,0.0687849612524772,0.605495872818097,0.283488427756563
"2082",0.293266572952338,0.195086924698282,0.295130909436412,0.216515592912968
"2083",0.236436427038813,0.107741605606285,0.524914381410678,0.130907585944224
"2084",0.412694218980396,0.267171526975098,0.125409385311521,0.194724868732985
"2085",0.0707031165382535,0.15975516986909,0.220741553826776,0.548800159765881
"2086",0.0326022257153865,0.524769723157889,0.243383986992461,0.199244064134264
"2087",0.468891061676141,0.0614228392524074,0.135257432297468,0.334428666773984
"2088",0.114537252456301,0.22627576601941,0.342846749725211,0.316340231799078
"2089",0.172194651196894,0.155294723127822,0.253749565540702,0.418761060134581
"2090",0.249442974293878,0.300691086780673,0.0554159149332589,0.39445002399219
"2091",0.0354997438856983,0.301746665137252,0.347496483076864,0.315257107900186
"2092",0.308170736254744,0.0814320321928672,0.334169593783879,0.27622763776851
"2093",0.239381941616152,0.0569155800229441,0.359480775362763,0.344221702998141
"2094",0.480763746468909,0.0942276338807643,0.075424400548289,0.349584219102038
"2095",0.344667286849284,0.435918096878447,0.0281312843704624,0.191283331901806
"2096",0.0626480011816047,0.0958607770585137,0.399550697544486,0.441940524215396
"2097",0.297698787407125,0.379923023643086,0.0510347533036424,0.271343435646146
"2098",0.0893406550344604,0.0646278551183259,0.545830256962332,0.300201232884882
"2099",0.315882233358568,0.254974474087769,0.273233821381938,0.155909471171725
"2100",0.0479138534659739,0.243627311351743,0.282185596244831,0.426273238937452
"2101",0.108361821963299,0.454953925736568,0.265123899842895,0.171560352457238
"2102",0.316936339538473,0.382470826510985,0.0483708091696253,0.252222024780917
"2103",0.403420163821095,0.0319141835770418,0.392880853152236,0.171784799449627
"2104",0.24191160384103,0.379014718511344,0.217926110408857,0.161147567238768
"2105",0.230368034142045,0.170257044823374,0.281199646620476,0.318175274414105
"2106",0.162977535164432,0.197888457383517,0.139926844095381,0.499207163356669
"2107",0.0886619648856813,0.627538407778011,0.083062971401111,0.200736655935196
"2108",0.247209582865557,0.337137177325807,0.21298098177419,0.202672258034446
"2109",0.153652066440734,0.308364569815345,0.150702962923423,0.387280400820498
"2110",0.0985008366082285,0.31796156137662,0.323548765959821,0.259988836055331
"2111",0.103905106421665,0.0609576815811727,0.360774976212735,0.474362235784427
"2112",0.442630578458556,0.216447565260241,0.133595381219006,0.207326475062197
"2113",0.5070336693761,0.227530996029314,0.0563497720826182,0.209085562511968
"2114",0.0795098526097225,0.326590286532732,0.254798341336339,0.339101519521206
"2115",0.315618545985425,0.277678392099159,0.212989840948321,0.193713220967095
"2116",0.261990433517565,0.0875881962692573,0.298516093618536,0.351905276594641
"2117",0.463203921615899,0.209852174575031,0.0342123741583086,0.292731529650761
"2118",0.195197594391564,0.338118185791255,0.266896418628256,0.199787801188925
"2119",0.115294947701393,0.153968748108362,0.109380217373382,0.621356086816863
"2120",0.0992480384852834,0.0589094630855707,0.186457382999184,0.655385115429962
"2121",0.260366450271825,0.268911779789792,0.293807906830454,0.176913863107928
"2122",0.128119999486559,0.069301734110189,0.342613940121246,0.459964326282006
"2123",0.0573900121479853,0.244008661152257,0.344218168588146,0.354383158111612
"2124",0.0832786979199712,0.406633851408206,0.126220358026412,0.383867092645412
"2125",0.211966661906952,0.0938779589794677,0.209900147846377,0.484255231267203
"2126",0.361280282859109,0.298151248229602,0.110542861584001,0.230025607327288
"2127",0.487603643132255,0.205430138116953,0.0489720325645855,0.257994186186207
"2128",0.378344461537027,0.357576402044554,0.0960538609089754,0.168025275509443
"2129",0.451701271740195,0.32896327633595,0.0362519120087613,0.183083539915094
"2130",0.55107858983363,0.0921975843895284,0.0623947826612041,0.294329043115638
"2131",0.190165270303449,0.108437128379742,0.340004271020887,0.361393330295923
"2132",0.619253375494343,0.0512075077286475,0.0570946821694725,0.272444434607537
"2133",0.141603512805798,0.2793807935814,0.276789923895121,0.302225769717681
"2134",0.0931213477767912,0.612207350756186,0.0850322971528755,0.209639004314147
"2135",0.472583988889169,0.119309055449202,0.0763278769270597,0.33177907873457
"2136",0.235562107943478,0.20094622331043,0.126629548232129,0.436862120513962
"2137",0.216846722341334,0.0471330666330931,0.605508931896195,0.130511279129378
"2138",0.0712069652437002,0.286341792276136,0.251961920338721,0.390489322141443
"2139",0.138301643290279,0.390843011307816,0.0808218346494054,0.390033510752499
"2140",0.0979243456271096,0.678867304861145,0.0476534323930567,0.175554917118688
"2141",0.0541371936366474,0.658140738400702,0.115999178591132,0.171722889371519
"2142",0.650350748196842,0.0766382474138964,0.052673440998915,0.220337563390346
"2143",0.45818440538188,0.222236682601493,0.0341073872549482,0.285471524761679
"2144",0.0761454812850707,0.389786149572028,0.310874482594385,0.223193886548515
"2145",0.31474037093734,0.439632541736882,0.0691841108101863,0.176442976515592
"2146",0.523084421836898,0.24457592970342,0.0314650944026967,0.200874554056985
"2147",0.191845941970093,0.275090949083863,0.341176408694132,0.191886700251913
"2148",0.214363070140936,0.269627955291964,0.412490338738762,0.103518635828338
"2149",0.263090575901817,0.407489000406256,0.0725202758324712,0.256900147859456
"2150",0.271340617893011,0.216749177530196,0.140494035448015,0.371416169128779
"2151",0.199900472371739,0.231674530575108,0.34134165078645,0.227083346266704
"2152",0.529747347992138,0.154824743789964,0.184165921558407,0.131261986659492
"2153",0.162515074680913,0.427150633945601,0.160129977886634,0.250204313486852
"2154",0.209523066094437,0.520414989324849,0.0589066650852961,0.211155279495418
"2155",0.435510225453095,0.215998950918377,0.0851513380483685,0.26333948558016
"2156",0.150345425858207,0.26492383872771,0.3570144287602,0.227716306653883
"2157",0.318034046119379,0.0470036310768905,0.499416401929429,0.135545920874301
"2158",0.201301731498353,0.209992528752558,0.375665961736452,0.213039778012637
"2159",0.252473572772658,0.299244502930289,0.250127908007244,0.198154016289809
"2160",0.467302986757488,0.24141500363742,0.13932334547009,0.151958664135002
"2161",0.398339657990355,0.0970888495470449,0.236068276431668,0.268503216030932
"2162",0.0846803507866249,0.0895401191716312,0.456401011559449,0.369378518482295
"2163",0.170237945453187,0.101001212199679,0.623890762663747,0.104870079683387
"2164",0.354121277679644,0.270862602954875,0.204740297286083,0.170275822079397
"2165",0.141223364371807,0.11396689153797,0.232652909397863,0.51215683469236
"2166",0.173911567707221,0.178728291331088,0.384413203369686,0.262946937592005
"2167",0.0961251578763827,0.171612065373862,0.201069829766399,0.531192946983357
"2168",0.224471761419881,0.0971147347058889,0.229046771591433,0.449366732282797
"2169",0.508581554879221,0.0965320980974725,0.0826880462786365,0.31219830074467
"2170",0.158542531320175,0.493768837957327,0.0269865151600633,0.320702115562435
"2171",0.106197100870048,0.1258115420941,0.269672147739114,0.498319209296738
"2172",0.0780902387719367,0.0874043412517406,0.205599167808587,0.628906252167735
"2173",0.0613783170910242,0.297874939280893,0.220153701294796,0.420593042333287
"2174",0.131041226927546,0.344883984439461,0.170426413368476,0.353648375264516
"2175",0.104815228163696,0.0522957470223337,0.413964733091454,0.428924291722516
"2176",0.411446884828284,0.189032512020754,0.0815509927215246,0.317969610429438
"2177",0.0494034203709973,0.423092011505486,0.27294584032169,0.254558727801827
"2178",0.0321063756830116,0.290578267647293,0.290639920781925,0.38667543588777
"2179",0.250836946588833,0.116595941770868,0.190322922427846,0.442244189212452
"2180",0.144952076858524,0.188715467687148,0.238593125402382,0.427739330051946
"2181",0.0552752182470627,0.174785056276847,0.2202906347165,0.54964909075959
"2182",0.112883424268461,0.0797086726004106,0.179684229535552,0.627723673595576
"2183",0.0773595631894417,0.425922909786461,0.244820290491228,0.251897236532869
"2184",0.283541458526365,0.0362826631223958,0.384894235733622,0.295281642617618
"2185",0.0749195108028093,0.308567199443646,0.170070708889527,0.446442580864018
"2186",0.216143093784648,0.0929948593875899,0.371789863967375,0.319072182860386
"2187",0.0610961622708876,0.44794752185759,0.041279079349617,0.449677236521905
"2188",0.12418409436513,0.193408923488262,0.0709812315862011,0.611425750560407
"2189",0.0469128035426287,0.293874930114446,0.354704792473386,0.304507473869539
"2190",0.155392917246963,0.267307414620483,0.103532379199161,0.473767288933394
"2191",0.470575411357177,0.192312816823901,0.0419937073947341,0.295118064424188
"2192",0.270608121816948,0.0790562698454204,0.194910621165374,0.455424987172258
"2193",0.249699600181839,0.286789597282598,0.233345072909031,0.230165729626531
"2194",0.123306825766521,0.325377631043917,0.0660070949872137,0.485308448202348
"2195",0.351199295498027,0.375429727436388,0.126372076984854,0.14699890008073
"2196",0.366015847916469,0.381518000327785,0.0417261268162972,0.210740024939449
"2197",0.44188421262483,0.153771169048862,0.0465977087472093,0.357746909579099
"2198",0.0980430503321205,0.342104587657325,0.2557257420476,0.304126619962954
"2199",0.248042151234789,0.0621982671822385,0.28469303529229,0.405066546290683
"2200",0.165932940558507,0.0684968857314636,0.33731546737232,0.428254706337709
"2201",0.481878296188263,0.268958600147291,0.022541650721371,0.226621452943075
"2202",0.254827537849548,0.298154670180282,0.109773242521239,0.337244549448932
"2203",0.396479459223699,0.184198295715603,0.108503931186672,0.310818313874026
"2204",0.184960811304941,0.397018598440697,0.137636342778267,0.280384247476096
"2205",0.561347884063794,0.0216389964136924,0.207320458780552,0.209692660741961
"2206",0.0377306985431334,0.528221841538421,0.157785185159274,0.276262274759172
"2207",0.152900285418993,0.0843916584962951,0.497313417484479,0.265394638600234
"2208",0.21798398109698,0.139739209343681,0.0856439361352447,0.556632873424094
"2209",0.0372880301870343,0.367803655637362,0.241067481631082,0.353840832544522
"2210",0.277349115989724,0.0615785292656761,0.120409406690457,0.540662948054143
"2211",0.328008910411733,0.210786650614664,0.0725827830116132,0.38862165596199
"2212",0.271086536417945,0.217244553105806,0.281891446150965,0.229777464325284
"2213",0.113342223693478,0.148293100437335,0.404590316814425,0.333774359054762
"2214",0.127702537417397,0.259118312126594,0.215435486813477,0.397743663642532
"2215",0.192844648267362,0.118553265414681,0.257190633173759,0.431411453144198
"2216",0.136092926552075,0.129658702618564,0.430051200583195,0.304197170246166
"2217",0.204617906552175,0.399886258142852,0.0609613563565168,0.334534478948456
"2218",0.109028990213596,0.234328688407523,0.235053823372016,0.421588498006864
"2219",0.226587950512434,0.322883369345235,0.0507937642843469,0.399734915857984
"2220",0.467536759210461,0.113199082557357,0.0652039479416177,0.354060210290564
"2221",0.0202204682790289,0.192572226660254,0.464872952044302,0.322334353016414
"2222",0.424981978919342,0.0980511079049609,0.191259443203424,0.285707469972273
"2223",0.203029590891962,0.418705914469652,0.0708825107225483,0.307381983915838
"2224",0.44320901039725,0.0709350941058939,0.286664020783528,0.199191874713328
"2225",0.194640988016799,0.473166748453464,0.167269776699321,0.164922486830416
"2226",0.121020560312344,0.37009872120076,0.430969657625113,0.0779110608617836
